v_id#lon#lat#typ#voltage#frequency#name#operator#ref#source#n_gen#capacity#net_capacity#wkt_srid_4326
282#-74.2810471949899#40.4905536879015#plant###Werner Generating Station#######SRID=4326;POINT(-74.2810471949899 40.4905536879015)
285#-71.0504300054433#42.4695786155971#substation#115000#60#Melrose Substation#######SRID=4326;POINT(-71.0504300054433 42.4695786155971)
291#-71.2466203911933#42.6238972512868#substation#115000#60#Tewksbury Substation#######SRID=4326;POINT(-71.2466203911933 42.6238972512868)
292#-71.1540008058519#42.4623027362556#substation#345000;115000#60#Woburn Substation#NSTAR#211#####SRID=4326;POINT(-71.1540008058519 42.4623027362556)
293#-71.216580307156#42.539119581623#substation#115000#60#Pinehurst Substation#######SRID=4326;POINT(-71.216580307156 42.539119581623)
301#-71.1431385326202#42.3915014150588#substation#345000#60#North Cambridge Substation#Boston Edison######SRID=4326;POINT(-71.1431385326202 42.3915014150588)
308#-72.492704345742#41.4882845350039#substation#345000#########SRID=4326;POINT(-72.492704345742 41.4882845350039)
311#-71.2632010267109#42.377839256129#substation#345000#60#Waltham Substation#######SRID=4326;POINT(-71.2632010267109 42.377839256129)
312#-71.2519790715564#42.4144017250405#substation#115000#60#Trapelo Road Substation#NSTAR######SRID=4326;POINT(-71.2519790715564 42.4144017250405)
313#-72.5697085513121#41.5103687198201#substation#345000##Scovill Rock Substation#CL&P#22P#####SRID=4326;POINT(-72.5697085513121 41.5103687198201)
316#-71.439165587871#42.8738976181387#substation#230000#60#Litchfield Substation#######SRID=4326;POINT(-71.439165587871 42.8738976181387)
319#-71.4239590861897#42.9047448323994#substation##########SRID=4326;POINT(-71.4239590861897 42.9047448323994)
327#-71.5797795604822#43.0643184395424#substation##########SRID=4326;POINT(-71.5797795604822 43.0643184395424)
330#-76.7238345579499#40.2594768077773#substation###Hummelstown Substation#######SRID=4326;POINT(-76.7238345579499 40.2594768077773)
335#-80.3845366625351#41.9343968006489#sub_station###Erie West Substation#######SRID=4326;POINT(-80.3845366625351 41.9343968006489)
343#-73.8004560966335#41.1926168934435#substation#345000;138000##Millwood Substation#######SRID=4326;POINT(-73.8004560966335 41.1926168934435)
346#-73.7821173866937#41.1420416780404#substation##########SRID=4326;POINT(-73.7821173866937 41.1420416780404)
356#-79.7961566497207#40.8017726118264#sub_station###Cabot Substation#APS######SRID=4326;POINT(-79.7961566497207 40.8017726118264)
364#-73.6875414394122#42.6727440527219#substation#345000;115000#60#Reynolds Substation#National Grid######SRID=4326;POINT(-73.6875414394122 42.6727440527219)
373#-71.0416546421097#42.5052619445205#substation#345000;115000##Wakefield Junction Substation#######SRID=4326;POINT(-71.0416546421097 42.5052619445205)
389#-70.7924019825688#43.0981271841763#substation#345000#60#Newington 345kV Substation#######SRID=4326;POINT(-70.7924019825688 43.0981271841763)
391#-71.1687701048667#42.6028701035416#substation#115000#60#Burtt Road Substation#######SRID=4326;POINT(-71.1687701048667 42.6028701035416)
392#-71.2423269642003#42.6227860264128#substation#345000##Tewksbury Substation No. 22A##22A#####SRID=4326;POINT(-71.2423269642003 42.6227860264128)
401#-70.8432944563606#42.9310597632552#substation##########SRID=4326;POINT(-70.8432944563606 42.9310597632552)
402#-70.9312514009781#43.1602889330088#substation#115000#60#Madbury Substation#######SRID=4326;POINT(-70.9312514009781 43.1602889330088)
403#-71.7678127873888#42.3511499253709#sub_station###West Boylston Substation#######SRID=4326;POINT(-71.7678127873888 42.3511499253709)
404#-73.9545873552942#41.5635786683189#substation##########SRID=4326;POINT(-73.9545873552942 41.5635786683189)
405#-73.7942672625142#41.3700892366505#substation##########SRID=4326;POINT(-73.7942672625142 41.3700892366505)
406#-73.7983799903275#41.2886590113461#substation##########SRID=4326;POINT(-73.7983799903275 41.2886590113461)
408#-73.9472078361793#41.2643827653062#substation#345000;138000#60#Buchanan Substation#Consolidated Edison######SRID=4326;POINT(-73.9472078361793 41.2643827653062)
412#-71.2663087634638#42.445062272636#substation#345000;115000#60#Lexington Substation#NSTAR#320#####SRID=4326;POINT(-71.2663087634638 42.445062272636)
413#-70.2036661991379#43.9316124412182#sub_station###Surowiec Substation#######SRID=4326;POINT(-70.2036661991379 43.9316124412182)
423#-71.3879033684928#42.311627656981#substation#115000#60#Speen Street Substation#######SRID=4326;POINT(-71.3879033684928 42.311627656981)
427#-75.8633144058709#39.8557785666247#sub_station##########SRID=4326;POINT(-75.8633144058709 39.8557785666247)
443#-79.9335696422882#39.7180233393065#sub_station###Fort Martin Substation#######SRID=4326;POINT(-79.9335696422882 39.7180233393065)
446#-79.7248284311066#40.2098919637783#sub_station###Yukon Substation#######SRID=4326;POINT(-79.7248284311066 40.2098919637783)
457#-79.9332091495487#39.8582486475752#sub_station###Hatfield Substation#######SRID=4326;POINT(-79.9332091495487 39.8582486475752)
468#-73.5407501266995#40.7328486773805#substation#138000;69000##Newbridge Road Substation#Long Island Power Authority#5M#####SRID=4326;POINT(-73.5407501266995 40.7328486773805)
473#-74.4852740546481#40.4055660253249#substation#500000;230000##Deans Substation#######SRID=4326;POINT(-74.4852740546481 40.4055660253249)
474#-74.6153093959899#40.5589838774556#substation#230000#########SRID=4326;POINT(-74.6153093959899 40.5589838774556)
476#-74.6163773370575#40.5122417632218#station###Sunnymeade Substation##SUN#####SRID=4326;POINT(-74.6163773370575 40.5122417632218)
477#-74.3788396320188#40.7330106898614#substation#230000##Traynor Substation#######SRID=4326;POINT(-74.3788396320188 40.7330106898614)
488#-74.9628312084957#39.7410402824057#station###New Freedom Substation#PJM#NEW#####SRID=4326;POINT(-74.9628312084957 39.7410402824057)
490#-74.8703260713361#39.9159893612171#sub_station###Coxs Corner Substation#######SRID=4326;POINT(-74.8703260713361 39.9159893612171)
491#-74.9529239313142#39.8103507997957#station###Silver lake Substation#######SRID=4326;POINT(-74.9529239313142 39.8103507997957)
492#-74.5650358620375#40.248881826823#station###Windsor Substation#######SRID=4326;POINT(-74.5650358620375 40.248881826823)
495#-74.217585932035#40.8672382241568#substation###Cedar Grove Substation#PJM#CED#####SRID=4326;POINT(-74.217585932035 40.8672382241568)
498#-73.551140812#40.7606583438436#substation#230000##Duffy Avenue Converter Station#######SRID=4326;POINT(-73.551140812 40.7606583438436)
502#-75.1891940166646#39.8370614322644#sub_station###Thorofare Substation#######SRID=4326;POINT(-75.1891940166646 39.8370614322644)
503#-75.0692486145018#39.8275471056662#sub_station##########SRID=4326;POINT(-75.0692486145018 39.8275471056662)
507#-74.9255237195665#40.130152325838#station###Neshaminy Substation#######SRID=4326;POINT(-74.9255237195665 40.130152325838)
511#-75.5830940761257#40.4818754391017#sub_station###Alburtis Substation#######SRID=4326;POINT(-75.5830940761257 40.4818754391017)
513#-74.960884070806#40.5675563559122#sub_station##########SRID=4326;POINT(-74.960884070806 40.5675563559122)
515#-75.2291913338995#40.649692814556#sub_station##########SRID=4326;POINT(-75.2291913338995 40.649692814556)
516#-75.0028609568217#40.1182821540199#station###Byberry Station#######SRID=4326;POINT(-75.0028609568217 40.1182821540199)
517#-75.0447040670834#39.9658431551596#sub_station###Camden Substation#######SRID=4326;POINT(-75.0447040670834 39.9658431551596)
519#-75.1371947202721#39.8696954708876#sub_station###Eagle Point Substation##EAG#####SRID=4326;POINT(-75.1371947202721 39.8696954708876)
520#-75.0982111997494#39.889286294682#substation###Gloucester Substation#######SRID=4326;POINT(-75.0982111997494 39.889286294682)
521#-73.9378703560495#41.5643543574627#substation#115000#60##NYSEG######SRID=4326;POINT(-73.9378703560495 41.5643543574627)
522#-73.8349036169308#41.5681524143324#substation#345000#60#East Fishkill Substation#######SRID=4326;POINT(-73.8349036169308 41.5681524143324)
523#-73.7936175427284#41.3532449930225#substation#345000;115000#60#Wood Street Substation#NYSEG######SRID=4326;POINT(-73.7936175427284 41.3532449930225)
525#-73.8417822897258#41.597221738835#substation#115000#60#Fishkill Plains Substation#NYSEG######SRID=4326;POINT(-73.8417822897258 41.597221738835)
526#-76.1518221400507#42.5950653419189#substation##########SRID=4326;POINT(-76.1518221400507 42.5950653419189)
532#-74.7831397402032#40.0792008944438#station###Bustleton Substation#######SRID=4326;POINT(-74.7831397402032 40.0792008944438)
533#-74.6567018839701#40.1687282841291#station###Yardville Substation#######SRID=4326;POINT(-74.6567018839701 40.1687282841291)
534#-74.6585128643149#40.1535369075082#station##########SRID=4326;POINT(-74.6585128643149 40.1535369075082)
535#-74.1783371403744#40.8117793354867#station###Cook Road Substation#######SRID=4326;POINT(-74.1783371403744 40.8117793354867)
537#-74.1170548190022#40.7919219685833#station###Kingsland Substation##KIN#####SRID=4326;POINT(-74.1170548190022 40.7919219685833)
539#-74.7397240815977#39.1916162095952#station###Corson Substation#######SRID=4326;POINT(-74.7397240815977 39.1916162095952)
548#-74.0256133922811#40.8042003998704#station###North Bergen Substation#PSE&G######SRID=4326;POINT(-74.0256133922811 40.8042003998704)
550#-74.5969732117193#40.9067574470778#station##########SRID=4326;POINT(-74.5969732117193 40.9067574470778)
552#-74.3480719250972#40.4492030703466#station###Read Oak Station#######SRID=4326;POINT(-74.3480719250972 40.4492030703466)
554#-74.1551240988255#41.1497866910534#substation#345000##Ramapo Substation##RAM#####SRID=4326;POINT(-74.1551240988255 41.1497866910534)
555#-75.0580416756748#39.4497851149216#station###Sherman Avenue Substation#######SRID=4326;POINT(-75.0580416756748 39.4497851149216)
557#-75.5082748867259#40.4571629817945#sub_station###Hosensack Substation#######SRID=4326;POINT(-75.5082748867259 40.4571629817945)
560#-74.2521729512841#40.5607020834519#substation###Sewaren Substation#######SRID=4326;POINT(-74.2521729512841 40.5607020834519)
561#-74.3236057442238#40.5485695880005#substation###Lafayette Road Station##LAF#####SRID=4326;POINT(-74.3236057442238 40.5485695880005)
563#-74.4801425126854#40.4582928719867#sub_station###Adams Substation##ADA#####SRID=4326;POINT(-74.4801425126854 40.4582928719867)
564#-74.4522905890935#40.5527874619587#station###Lake Nelson Substation##LAK#####SRID=4326;POINT(-74.4522905890935 40.5527874619587)
565#-74.486186223299#40.5971622746656#substation#230000##Greenbrook Substation##GRE#####SRID=4326;POINT(-74.486186223299 40.5971622746656)
567#-74.348770372361#40.5304095005403#substation###Pierson Avenue Substation##PIE#####SRID=4326;POINT(-74.348770372361 40.5304095005403)
570#-80.1214962249517#40.4043419296736#substation###Collier Substation#######SRID=4326;POINT(-80.1214962249517 40.4043419296736)
573#-76.2672219739536#39.7527433578375#sub_station###Peach Bottom Substation#######SRID=4326;POINT(-76.2672219739536 39.7527433578375)
574#-75.819901630925#39.9655396224924#sub_station##########SRID=4326;POINT(-75.819901630925 39.9655396224924)
575#-75.913789269319#40.3074248439851#sub_station###South Reading Substation##SRE#####SRID=4326;POINT(-75.913789269319 40.3074248439851)
576#-76.2894828756763#39.9851428528778#sub_station###Millwood Substation##MIL#####SRID=4326;POINT(-76.2894828756763 39.9851428528778)
579#-74.3769239585264#40.3003889879914#station###Englishtown Substation##ENG#####SRID=4326;POINT(-74.3769239585264 40.3003889879914)
585#-79.6618432465078#40.3166212198432#sub_station##########SRID=4326;POINT(-79.6618432465078 40.3166212198432)
590#-76.7046970923441#40.1682636819837#sub_station###Middletown Junction Substation#######SRID=4326;POINT(-76.7046970923441 40.1682636819837)
591#-76.5883068870123#39.9587765115962#sub_station###Yorkana Substation##YOR#####SRID=4326;POINT(-76.5883068870123 39.9587765115962)
592#-76.2176857873125#39.8659154192906#sub_station##########SRID=4326;POINT(-76.2176857873125 39.8659154192906)
600#-78.5809618327834#42.8328565751318#substation###Stolle Road Substation#######SRID=4326;POINT(-78.5809618327834 42.8328565751318)
601#-78.9338226718365#42.9727085776126#sub_station##########SRID=4326;POINT(-78.9338226718365 42.9727085776126)
602#-74.5490484957661#40.0623856625211#substation##########SRID=4326;POINT(-74.5490484957661 40.0623856625211)
608#-80.3048510922161#40.5074629280714#sub_station###Clinton Substation#######SRID=4326;POINT(-80.3048510922161 40.5074629280714)
609#-80.2356338887117#40.5663123114196#substation###Crescent Substation#######SRID=4326;POINT(-80.2356338887117 40.5663123114196)
610#-80.4082964987743#40.6338776002948#sub_station###Mansfield Station#######SRID=4326;POINT(-80.4082964987743 40.6338776002948)
615#-74.330794918789#40.8200394665844#substation#230000;138000##Roseland Substation#PJM#ROS#####SRID=4326;POINT(-74.330794918789 40.8200394665844)
616#-74.6689776990236#40.5253403154138#station##########SRID=4326;POINT(-74.6689776990236 40.5253403154138)
617#-74.673355689328#40.5929397443067#sub_station##########SRID=4326;POINT(-74.673355689328 40.5929397443067)
618#-74.6283985379198#40.6229450555803#sub_station##########SRID=4326;POINT(-74.6283985379198 40.6229450555803)
619#-74.5307478164387#40.4858458940445#station###Bennetts Lane Substation##BEN#####SRID=4326;POINT(-74.5307478164387 40.4858458940445)
633#-75.024720682743#39.6764998384342#sub_station###Monroe Substation#PJM#MON#####SRID=4326;POINT(-75.024720682743 39.6764998384342)
634#-74.9730203712983#39.734039109834#station###Sickler Substation#PJM#SIC#####SRID=4326;POINT(-74.9730203712983 39.734039109834)
635#-74.6750726548095#40.141570161754#sub_station##########SRID=4326;POINT(-74.6750726548095 40.141570161754)
636#-74.9319758703571#39.9011128189468#station###Marlton Substation#######SRID=4326;POINT(-74.9319758703571 39.9011128189468)
637#-74.7006091106547#40.2259198075629#substation###Hamilton Substation#######SRID=4326;POINT(-74.7006091106547 40.2259198075629)
639#-74.2905510622378#40.8541815204919#station###West Caldwell Substation#PSE&G#WCA#####SRID=4326;POINT(-74.2905510622378 40.8541815204919)
640#-74.1647566350867#40.8557713757686#substation###Clifton Substation#PSE&G#CLI#####SRID=4326;POINT(-74.1647566350867 40.8557713757686)
641#-74.5318985257594#40.3679658969902#station##########SRID=4326;POINT(-74.5318985257594 40.3679658969902)
644#-71.5928471554236#42.8090170846453#substation#345000;34500#60#Amherst Substation#######SRID=4326;POINT(-71.5928471554236 42.8090170846453)
645#-72.9266004312052#41.8384988573307#substation#345000##Canton Substation#######SRID=4326;POINT(-72.9266004312052 41.8384988573307)
646#-75.4052212700816#39.7931490005525#sub_station##########SRID=4326;POINT(-75.4052212700816 39.7931490005525)
650#-75.1369350410146#39.8590074369393#sub_station###Deptford Substation#######SRID=4326;POINT(-75.1369350410146 39.8590074369393)
651#-75.0798520226029#39.8612575633344#sub_station###Beaver Brook Substation#PJM#BEA#####SRID=4326;POINT(-75.0798520226029 39.8612575633344)
653#-74.6922683896743#40.282016700482#station###Lawrence Substation#######SRID=4326;POINT(-74.6922683896743 40.282016700482)
655#-79.3459851985294#40.6415744584775#substation##########SRID=4326;POINT(-79.3459851985294 40.6415744584775)
664#-75.5040745482563#40.4552288666863#sub_station###Hosensack Substation#######SRID=4326;POINT(-75.5040745482563 40.4552288666863)
665#-75.5618038461287#40.5744021243916#sub_station###Wescosville Substation#PPL Electric Utilities######SRID=4326;POINT(-75.5618038461287 40.5744021243916)
666#-74.880352044367#40.0280346490171#station###Levittown Substation#######SRID=4326;POINT(-74.880352044367 40.0280346490171)
667#-74.8740627739001#40.0751918602096#substation###Burlington Substation#######SRID=4326;POINT(-74.8740627739001 40.0751918602096)
668#-74.8803772164642#39.9475293479789#station###Mount Laurel Substation#######SRID=4326;POINT(-74.8803772164642 39.9475293479789)
670#-75.3412033808194#40.348430374968#sub_station###Buxmont Substation#######SRID=4326;POINT(-75.3412033808194 40.348430374968)
678#-75.2558237582794#40.7103430229319#substation##########SRID=4326;POINT(-75.2558237582794 40.7103430229319)
681#-74.1420861335071#40.8027829955252#substation#230000##Belleville Substation##BEL#####SRID=4326;POINT(-74.1420861335071 40.8027829955252)
682#-74.1694019850979#40.8269140358624#station##########SRID=4326;POINT(-74.1694019850979 40.8269140358624)
684#-74.0358749822652#40.7887389111847#sub_station##########SRID=4326;POINT(-74.0358749822652 40.7887389111847)
685#-74.0421894475717#40.7788965020931#station###Homestead Substation#PSE&G#HOM#####SRID=4326;POINT(-74.0421894475717 40.7788965020931)
686#-74.0551745799009#40.7634021080047#station##########SRID=4326;POINT(-74.0551745799009 40.7634021080047)
689#-74.6992395592552#40.7941990973003#substation###Chester Substation#######SRID=4326;POINT(-74.6992395592552 40.7941990973003)
690#-74.9206111578706#40.6815678040267#substation###Glen Gardner Substation#######SRID=4326;POINT(-74.9206111578706 40.6815678040267)
691#-74.2429417464094#40.3976216207344#station###Freneau Substation#######SRID=4326;POINT(-74.2429417464094 40.3976216207344)
692#-74.269464640638#41.1364053262099#station##########SRID=4326;POINT(-74.269464640638 41.1364053262099)
693#-74.9295759490126#40.3372401597053#station###Pleasant Valley Substation##PLV#####SRID=4326;POINT(-74.9295759490126 40.3372401597053)
694#-75.451991234538#40.2147880370658#sub_station##########SRID=4326;POINT(-75.451991234538 40.2147880370658)
702#-74.2948002407895#40.5639956906686#substation###Woodbridge Substation##WOO#####SRID=4326;POINT(-74.2948002407895 40.5639956906686)
703#-74.226637399923#40.6122758718762#sub_station###Linden Substation##LIN#####SRID=4326;POINT(-74.226637399923 40.6122758718762)
705#-74.3957683655825#40.4910672830585#station###Edison Substation##EDI#####SRID=4326;POINT(-74.3957683655825 40.4910672830585)
706#-74.4621718992551#40.5608055301216#substation###Middlesex Substation#######SRID=4326;POINT(-74.4621718992551 40.5608055301216)
707#-74.4626316643273#40.678094919569#substation#230000##Gillette Substation##GIL#####SRID=4326;POINT(-74.4626316643273 40.678094919569)
708#-74.4252980694382#40.5335560021569#station###Kilner Substation##LAK#####SRID=4326;POINT(-74.4252980694382 40.5335560021569)
709#-74.2154571767126#40.4192040708082#station###NJT Aberdeen Substation#######SRID=4326;POINT(-74.2154571767126 40.4192040708082)
710#-74.2199832561038#39.9524881962119#station###Manitous Substation#######SRID=4326;POINT(-74.2199832561038 39.9524881962119)
711#-74.1858322027753#40.0299970434498#station###Leisure Village Substation#######SRID=4326;POINT(-74.1858322027753 40.0299970434498)
712#-74.1672170934919#40.0610385272324#station###Lakewood Substation##LAK#####SRID=4326;POINT(-74.1672170934919 40.0610385272324)
714#-74.391286406409#40.4969763607679#station###Meadow Road Substation##MEA#####SRID=4326;POINT(-74.391286406409 40.4969763607679)
715#-74.5038027114399#40.417299406878#sub_station##########SRID=4326;POINT(-74.5038027114399 40.417299406878)
716#-75.5015261453026#39.6746995023623#sub_station###Churchtown Substation#######SRID=4326;POINT(-75.5015261453026 39.6746995023623)
722#-79.9053854397715#40.4725748360586#substation###Highland Substation#Duquesne Light######SRID=4326;POINT(-79.9053854397715 40.4725748360586)
725#-76.0318481888848#39.761081830516#sub_station###Nottingham Substation#######SRID=4326;POINT(-76.0318481888848 39.761081830516)
726#-75.8300236452254#39.9710202455952#sub_station##########SRID=4326;POINT(-75.8300236452254 39.9710202455952)
727#-76.2067806415914#40.1420831348326#sub_station###South Akron Substation##SAK#####SRID=4326;POINT(-76.2067806415914 40.1420831348326)
728#-76.2848763903358#39.9914933617138#sub_station##########SRID=4326;POINT(-76.2848763903358 39.9914933617138)
736#-76.4665878891891#40.0259785115536#sub_station###West Hempfield Substation##WHE#####SRID=4326;POINT(-76.4665878891891 40.0259785115536)
741#-76.4538294757757#39.8644286642343#sub_station###Otter Creek Substation##OTT#####SRID=4326;POINT(-76.4538294757757 39.8644286642343)
743#-74.2298637362295#41.2131429013614#station##########SRID=4326;POINT(-74.2298637362295 41.2131429013614)
745#-76.1155020307635#41.0890493891526#substation##########SRID=4326;POINT(-76.1155020307635 41.0890493891526)
748#-75.3178824598914#40.6656169924502#sub_station##########SRID=4326;POINT(-75.3178824598914 40.6656169924502)
779#-75.4243014558326#39.767633016199#sub_station###Pedricktown Substation#######SRID=4326;POINT(-75.4243014558326 39.767633016199)
780#-75.4014730655783#39.7863212576101#sub_station##########SRID=4326;POINT(-75.4014730655783 39.7863212576101)
806#-76.7130664295217#40.1501880959105#sub_station##########SRID=4326;POINT(-76.7130664295217 40.1501880959105)
810#-76.1713163194371#43.1978833739709#substation###Clay Substation#Niagra Mohawk######SRID=4326;POINT(-76.1713163194371 43.1978833739709)
811#-75.2272165388166#43.1573915984057#substation#345000##Edic Substation#Niagra Mohawk######SRID=4326;POINT(-75.2272165388166 43.1573915984057)
812#-71.737422452878#42.4519247509768#sub_station##########SRID=4326;POINT(-71.737422452878 42.4519247509768)
822#-71.7374696386891#42.1879655698932#substation#345000##Millbury Substation No. 3##3#####SRID=4326;POINT(-71.7374696386891 42.1879655698932)
825#-71.7299731797288#42.2329565049064#sub_station###Wyman-Gordon Substation#######SRID=4326;POINT(-71.7299731797288 42.2329565049064)
826#-71.8816223793954#42.1529778376366#sub_station###North Oxford Substation#######SRID=4326;POINT(-71.8816223793954 42.1529778376366)
832#-72.7581012003621#41.8912580075174#substation#345000;115000#########SRID=4326;POINT(-72.7581012003621 41.8912580075174)
842#-79.7968518314182#40.5296452087161#sub_station###Logans Ferry Substation#Duquesne Light######SRID=4326;POINT(-79.7968518314182 40.5296452087161)
846#-71.167033819697#42.7445309701954#substation#115000#60#East Methuen Substation#######SRID=4326;POINT(-71.167033819697 42.7445309701954)
857#-78.6086974749086#43.3523666760043#station##########SRID=4326;POINT(-78.6086974749086 43.3523666760043)
863#-75.9654931667497#41.2646773955178#substation##########SRID=4326;POINT(-75.9654931667497 41.2646773955178)
888#-71.2560308582962#42.1303057390574#substation#115000#60#Walpole Substation#######SRID=4326;POINT(-71.2560308582962 42.1303057390574)
889#-70.9795076825775#42.164795633218#substation#115000#60#East Holbrook Substation#######SRID=4326;POINT(-70.9795076825775 42.164795633218)
898#-77.1709790523653#40.429126502757#sub_station###Juniata Substation#PPL Electric Utilities######SRID=4326;POINT(-77.1709790523653 40.429126502757)
906#-71.2015601222134#42.7283299104728#substation#115000#60#West Methuen Substation#######SRID=4326;POINT(-71.2015601222134 42.7283299104728)
916#-71.4241288717949#42.0742802699684#substation#115000#60########SRID=4326;POINT(-71.4241288717949 42.0742802699684)
917#-71.3982183819425#42.0596346973613#substation#115000#60#Union Street Substation#######SRID=4326;POINT(-71.3982183819425 42.0596346973613)
918#-71.5153976141772#42.0598608280735#plant###ANP Blackstone Energy Project#######SRID=4326;POINT(-71.5153976141772 42.0598608280735)
922#-71.7376288808012#42.4713995087512#substation#115000;69000#60#Pratts Junction Substation##8#####SRID=4326;POINT(-71.7376288808012 42.4713995087512)
