lid#vid1#vid2#voltage#cables#wires#frequency#name#operator#ref#lengthm#rohmkm#xohmkm#cnfkm#ithmaxa#fromrelation#wktsrid4326#type
13161#6170#7501#115000#3###Dexter Tap - Dexter 115kV transmission line#CL&P#1300#693.29806848366#####''#SRID=4326;LINESTRING(-72.6103021348747 41.9220286484596,-72.6081235406477 41.9280396491751)#line
13177#590#5663#230000#3##60####10676.9786960187#####''#SRID=4326;LINESTRING(-76.7046970923441 40.1682636819837,-76.7210481213956 40.2609714683485)#line
13181#779#5868#230000####Pedricktown - Chambers 230kV transmission line###14777.247520292#####''#SRID=4326;LINESTRING(-75.4243014558326 39.767633016199,-75.4999777676655 39.6791630662715)#line
13183#716#5869#230000####Pedricktown - Chambers 230kV transmission line###401.977408630416#####''#SRID=4326;LINESTRING(-75.5015261453026 39.6746995023623,-75.5004204574375 39.6787357279068)#line
13194#6019#6062#345000#3###Manchester - North Bloomfield - Barbour Hill 345kV transmission line##395#5995.06283910028#####''#SRID=4326;LINESTRING(-72.5745676020301 41.7999389550383,-72.6392813367828 41.8195622605981)#line
13196#832#6066#345000#3###Manchester - North Bloomfield - Barbour Hill 345kV transmission line##395#8473.22450520124#####''#SRID=4326;LINESTRING(-72.7581012003621 41.8912580075174,-72.7025532755045 41.8437478471213)#line
13210#2570#5357########5269.68292741113#####''#SRID=4326;LINESTRING(-75.1546498543452 44.5823066107952,-75.1092412516247 44.5504440382531)#line
13224#2150#6805##3######14802.439062534#####''#SRID=4326;LINESTRING(-78.643350094899 42.2588323416011,-78.4942888054244 42.2658428343541)#line
13227#224#5354#345000;115000###50###324;372;512;513#338.695814507726#####''#SRID=4326;LINESTRING(-71.0599370273837 42.3530396543075,-71.0645537778368 42.3523803445949)#line
13229#5601#5604#138000#3##60##Orange & Rockland##131.024050588334#####''#SRID=4326;LINESTRING(-74.0177980628876 41.1136264949994,-74.0193421770295 41.1138722395481)#line
13257#2850#5604#138000#6##60##Orange & Rockland##1127.96314556205#####''#SRID=4326;LINESTRING(-74.0339698667058 41.113446773895,-74.0193421770295 41.1138722395481)#line
13289#2983#5392########4273.5164545661#####''#SRID=4326;LINESTRING(-69.6230253509831 44.0560475171716,-69.6602662726927 44.0306729461646)#line
13297#958#5966#69000#6##60##Fitchburg Gas and Electric Light Company#01;03#679.245358910247#####''#SRID=4326;LINESTRING(-71.8285443191008 42.5788240195394,-71.8349978338492 42.5744338806912)#line
13323#1574#7706#115000#3##60##Taunton Municipal Lighting Plant##1088.03485734139#####''#SRID=4326;LINESTRING(-71.0971592025582 41.8579490078368,-71.1028990843917 41.8645692947139)#line
13327#5768#5777#138000#####Allegheny Power Services##8316.90626327951#####''#SRID=4326;LINESTRING(-79.8209523478786 40.1516326426514,-79.7274771628427 40.1725201520862)#line
19510#6415#6418########1144.31002073246#####''#SRID=4326;LINESTRING(-77.5105571226829 43.0840497582092,-77.4993555802475 43.087940360473)#line
13350#1651#6573#230000#3##60####124669.01993527#####''#SRID=4326;LINESTRING(-75.3199047264379 43.9220119756306,-74.9087751891142 44.9561954470632)#line
13375#6596#1571#345000#3##60#Hoytdale - Shenango 345kV#American Transmission Systems##37879.5815728739#####''#SRID=4326;LINESTRING(-80.4488464345467 40.8226161578586,-80.4480825401746 41.1353523718173)#line
13387#1403#6317########57.0753202007502#####''#SRID=4326;LINESTRING(-78.7627854877554 42.9628937911891,-78.7623578541359 42.962269945014)#line
13435#5753#6069#115000#3##60#115kV transmission line###4502.10879257873#####''#SRID=4326;LINESTRING(-73.7669792727455 42.7702001437894,-73.7895701055106 42.8010379443955)#line
13446#6547#6549#345000#3##60####10425.1088774573#####''#SRID=4326;LINESTRING(-76.4522310455471 43.3775957450679,-76.520562475612 43.4375227851493)#line
13461#159#6302#115000#3###Spring Street - Surowiec 115kV transmission line#Central Maine Power Company#166#5092.55573598178#####''#SRID=4326;LINESTRING(-70.3602724256549 43.6516430889191,-70.4012373228853 43.6828154336665)#line
13497#1080#6131#115000#6###115kV transmission line##1580;1585#4319.54985502567#####''#SRID=4326;LINESTRING(-73.0563098659904 41.4747264815428,-73.0924960401602 41.4493450692281)#line
13515#7709#2838#115000#6##60##NStar#522;523#4907.86628501989#####''#SRID=4326;LINESTRING(-71.1715446553114 42.2877608813334,-71.2116721137292 42.3172457182529)#line
13519#6262#6263########147.016588050598#####''#SRID=4326;LINESTRING(-78.9746028063148 43.1424029681535,-78.9727915332074 43.1425668333092)#line
13526#2231#6978#69000#6######181.49739689057#####''#SRID=4326;LINESTRING(-75.4003692563289 40.7150905449526,-75.4006336193839 40.7167148668477)#line
13536#1976#5562########573.809697803938#####''#SRID=4326;LINESTRING(-74.5818791423559 42.9056232097871,-74.5867660805155 42.9085393593687)#line
13540#6544#6545#345000#3##60####572.074856798266#####''#SRID=4326;LINESTRING(-76.4095196572168 43.5043255720785,-76.41310743863 43.5062053822207)#line
13547#445#5776#138000#####Allegheny Power Services##20257.0068637695#####''#SRID=4326;LINESTRING(-79.9130111212211 40.1392476344684,-79.771559110802 40.1969861733059)#line
13597#6055#6056#115000#######5491.54526933041#####''#SRID=4326;LINESTRING(-72.9274767801089 41.6566908481,-72.9790378316291 41.6683080539496)#line
13609#7484#7928########475.193040726913#####''#SRID=4326;LINESTRING(-76.4104700747874 43.5139731577806,-76.4079552284642 43.5206102220189)#line
13610#7484#7485########236.862643858468#####''#SRID=4326;LINESTRING(-76.4104700747874 43.5139731577806,-76.4098692815254 43.5121680541649)#line
13621#992#6138#115000#####CL&P#1670#8050.50862239195#####''#SRID=4326;LINESTRING(-72.8664458421441 41.5884466922762,-72.8137402735027 41.6491878937876)#line
13633#448#6692#69000#####Long Island Power Authority##8710.65214281736#####''#SRID=4326;LINESTRING(-73.276976896557 40.7204633006825,-73.2953845894974 40.769591873447)#line
13665#6075#6076#345000#3###Beseck - East Devon 345kV transmission line##3827#1316.93899032843#####''#SRID=4326;LINESTRING(-72.8172601422805 41.4279703688917,-72.8298439224435 41.4350700326971)#line
13668#6246#6247########69.2874918290409#####''#SRID=4326;LINESTRING(-78.5564160209795 43.1031654716331,-78.5572779544947 43.1032467353616)#line
13670#1420#6660#115000#####NStar#114#10703.846235207#####''#SRID=4326;LINESTRING(-70.7643558731615 41.8014010293076,-70.8493949603708 41.7382075800738)#line
13673#6674#6677#115000#6##60####172.118183832176#####''#SRID=4326;LINESTRING(-75.2684614373594 43.1426488312682,-75.2705892767729 43.1425427779318)#line
13687#7230#7237########1410.67253604416#####''#SRID=4326;LINESTRING(-75.2775377454956 40.6941304377651,-75.2619096646662 40.6938111356003)#line
13689#992#6138#115000#####CL&P#1670#8085.26399758555#####''#SRID=4326;LINESTRING(-72.8664458421441 41.5884466922762,-72.8137402735027 41.6491878937876)#line
13696#6095#6096#115000#3###115kV transmission line##1640#166.514942807759#####''#SRID=4326;LINESTRING(-72.9971368184789 41.3410163531011,-72.9954199583079 41.3418001912086)#line
13697#6096#6097#115000#3###115kV transmission line##1640#141.912557881728#####''#SRID=4326;LINESTRING(-72.9954199583079 41.3418001912086,-72.9939302820723 41.3424381402469)#line
13709#6119#6121#115000#3###Bean Hill - Dudley Tap 115kV transmission line##1000#282.599191863657#####''#SRID=4326;LINESTRING(-72.1272664183365 41.5489694720535,-72.1255594396336 41.5511823419205)#line
13714#6077#6078#115000#6###115kV transmission line##1610;1640#342.367687956869#####''#SRID=4326;LINESTRING(-72.8943622736219 41.4525874489813,-72.8915774064096 41.4548669692725)#line
14002#6851#6853#####VLF-antenna###1036.58974856416#####''#SRID=4326;LINESTRING(-67.291622128518 44.654611167647,-67.2853828797121 44.6574371752993)#line
13727#5636#6095#115000#3###115kV transmission line##1685#337.606933484492#####''#SRID=4326;LINESTRING(-72.9936730045749 41.3409061482948,-72.9971368184789 41.3410163531011)#line
13732#7543#7545########323.5598213424#####''#SRID=4326;LINESTRING(-80.1977469208783 40.4611021359279,-80.1939867527621 40.4608182859939)#line
13741#6832#8599########408.865036960443#####''#SRID=4326;LINESTRING(-76.3700240579406 43.1779682489113,-76.3731398843392 43.1805356308753)#line
13751#6232#6313########73.5615997299837#####''#SRID=4326;LINESTRING(-78.8033515738114 42.995825190782,-78.804166166111 42.9959300528157)#line
13765#276#5360########3382.13468898516#####''#SRID=4326;LINESTRING(-74.8048298166183 45.0040195974694,-74.7911237346684 44.9759631529698)#line
13815#1819#6593########6221.46646476514#####''#SRID=4326;LINESTRING(-76.842288255972 42.3277726995314,-76.9016435396529 42.3640433729599)#line
13825#7223#7303########3636.83577846609#####''#SRID=4326;LINESTRING(-75.3345132127278 40.693433528847,-75.374946204003 40.6829108304232)#line
13826#7303#7313########162.639542036044#####''#SRID=4326;LINESTRING(-75.374946204003 40.6829108304232,-75.3768737191081 40.6827653901467)#line
13827#7313#7318########12.3466711463536#####''#SRID=4326;LINESTRING(-75.3768737191081 40.6827653901467,-75.37694612332 40.6826534656335)#line
13828#7318#8586########619.587583700691#####''#SRID=4326;LINESTRING(-75.37694612332 40.6826534656335,-75.38408287463 40.6819944150625)#line
13834#136#5911#230000#3##60####13328.8249083492#####''#SRID=4326;LINESTRING(-75.8174072591403 41.2813603680495,-75.8010958356798 41.3773166596348)#line
13845#6203#6204#345000####Carver - Canal 345kV transmission line#New England Power Company#322#527.638602881228#####''#SRID=4326;LINESTRING(-70.5616963752284 41.7681916696848,-70.5674640085101 41.7702045334873)#line
13850#1975#7720#138000#3##60####3733.88520490824#####''#SRID=4326;LINESTRING(-73.8090325605589 41.0500086474136,-73.7725058880365 41.0328098879024)#line
13870#7292#7605########52.3336022476963#####''#SRID=4326;LINESTRING(-70.8662287599745 42.8118327579521,-70.8663766226703 42.8114034873231)#line
13907#929#5993#115000######447#5204.20075560843#####''#SRID=4326;LINESTRING(-71.1880183338062 42.1777444515381,-71.1828187816217 42.1383188590753)#line
13909#5862#5863#138000####138kV transmission line#APS##2964.82196823069#####''#SRID=4326;LINESTRING(-79.8019998716773 40.6149621714981,-79.7957183122216 40.5886835373123)#line
13910#787#5862#138000####138kV transmission line#APS##4459.71940206349#####''#SRID=4326;LINESTRING(-79.7558982093094 40.6186309511202,-79.8019998716773 40.6149621714981)#line
13917#6638#7942#230000#6##60####23234.0997557281#####''#SRID=4326;LINESTRING(-76.858979133212 41.1980392614454,-76.6655782083463 41.0698654224461)#line
13919#7294#7310########28.6181288915228#####''#SRID=4326;LINESTRING(-70.8675618598561 42.8115691595155,-70.8679209164752 42.8116279420642)#line
13954#389#5745#345000#3##60#Timber Swamp - Newington 345kV transmission line##3135#1943.45230180816#####''#SRID=4326;LINESTRING(-70.7924019825688 43.0981271841763,-70.791350587782 43.0834831590472)#line
13955#7977#5745#345000#3##60#Timber Swamp - Newington 345kV transmission line##3135#18234.7157258362#####''#SRID=4326;LINESTRING(-70.8690934496477 42.9491928691263,-70.791350587782 43.0834831590472)#line
14005#6847#6849#####VLF-antenna###1065.41425922353#####''#SRID=4326;LINESTRING(-67.2845169037782 44.647400693724,-67.2788888686917 44.650208839226)#line
14009#6848#6850#####VLF-antenna###557.475373304763#####''#SRID=4326;LINESTRING(-67.290679975448 44.6495203640616,-67.2850517606984 44.6525459383177)#line
14027#6366#6367##3######1727.52166293774#####''#SRID=4326;LINESTRING(-78.8423368401747 42.8389504384856,-78.8530200546911 42.8520359534202)#line
14034#977#5985#115000####115kV transmission line##8300#1483.95818459176#####''#SRID=4326;LINESTRING(-72.8775261041139 41.317895235882,-72.8938391846319 41.322512147762)#line
14050#5610#5611#345000#3##60#Ramapo to Buchanan 345 kV transmission line#ConEd#Y94#571.895096261039#####''#SRID=4326;LINESTRING(-74.0799809739903 41.1825489887972,-74.075251613514 41.1862761448642)#line
14052#1137#6148########457.113851554882#####''#SRID=4326;LINESTRING(-73.6030238435192 43.3213801691531,-73.59648316407 43.3205002664376)#line
14066#5880#5882#138000#####APS##7097.27270231836#####''#SRID=4326;LINESTRING(-79.8368792083715 40.7311002894209,-79.856314529038 40.7932543559442)#line
14076#7221#7333########1052.33959412318#####''#SRID=4326;LINESTRING(-75.3125695262934 40.7325759499981,-75.3249561262516 40.7314689693807)#line
14078#7219#7220########179.34690019706#####''#SRID=4326;LINESTRING(-75.3118614741865 40.7326369416307,-75.3116521667253 40.7314825838158)#line
14080#5539#6128#115000####115 kV transmission line###7263.37788663062#####''#SRID=4326;LINESTRING(-72.9776219070783 43.6350459835063,-73.0550461742806 43.6303258635059)#line
14086#696#6426########1705.76842010371#####''#SRID=4326;LINESTRING(-76.7699491573309 42.9362203794682,-76.7761285027045 42.9466059752735)#line
14092#1212#6199########1946.37924034653#####''#SRID=4326;LINESTRING(-73.7812812605525 43.0991378956094,-73.7934910720627 43.110206747215)#line
14100#1444#6350########158.121471339377#####''#SRID=4326;LINESTRING(-79.0012685669582 43.1029393069583,-79.0008450212152 43.1011377787866)#line
14106#2240#6883########6252.52419463076#####''#SRID=4326;LINESTRING(-70.6544238475375 42.0886572798483,-70.711870526052 42.0621643802625)#line
14117#650#5811#230000####230kV Transmission Line#PJM#V-2274#1060.69310616156#####''#SRID=4326;LINESTRING(-75.1369350410146 39.8590074369393,-75.1304286464214 39.8683493634446)#line
14123#7977#5745#115000#######18233.465900572#####''#SRID=4326;LINESTRING(-70.8690934496477 42.9491928691263,-70.791350587782 43.0834831590472)#line
14136#645#6086#345000#3###Franklin Drive - Canton 115kV transmission line#CL&P#1732#14376.2051503972#####''#SRID=4326;LINESTRING(-72.9266004312052 41.8384988573307,-73.0860725468896 41.7906136811102)#line
14137#6085#6086#345000#3###Franklin Drive - Canton 115kV transmission line#CL&P#1732#3160.45525990636#####''#SRID=4326;LINESTRING(-73.1158300491598 41.7764342759883,-73.0860725468896 41.7906136811102)#line
14157#948#6065#115000#6###Barbour Hill - Windsor Locks 115kV transmission line#CL&P#1200#10667.2298169386#####''#SRID=4326;LINESTRING(-72.5285755223375 41.85445316068,-72.6126466479347 41.9182211522459)#line
14170#905#5931########1352.95958853995#####''#SRID=4326;LINESTRING(-73.8196090648154 43.2484972748889,-73.8223153145842 43.2553297925567)#line
14172#1254#6215########245.698026654427#####''#SRID=4326;LINESTRING(-71.1841691672687 41.6437486023229,-71.1804876534594 41.6441365681896)#line
14174#5584#1387#230000#3##60####20942.495050424#####''#SRID=4326;LINESTRING(-77.9606007731074 42.6970703791368,-78.191664901032 42.7263736605135)#line
14231#6849#6850#####VLF-antenna###552.148990108533#####''#SRID=4326;LINESTRING(-67.2788888686917 44.650208839226,-67.2850517606984 44.6525459383177)#line
14265#6842#6845#####VLF-antenna###1090.65832013689#####''#SRID=4326;LINESTRING(-67.2727382836044 44.6348415584505,-67.2728823733759 44.6399670796173)#line
14267#6840#6841#####VLF-antenna###1022.82041086619#####''#SRID=4326;LINESTRING(-67.2786447065975 44.6323043586354,-67.2844792643678 44.6347903552879)#line
14268#6841#6844#####VLF-antenna###1065.17969656812#####''#SRID=4326;LINESTRING(-67.2844792643678 44.6347903552879,-67.2846593765823 44.639685134986)#line
14279#609#5859#345000####345kV transmission line###6015.36029828298#####''#SRID=4326;LINESTRING(-80.2356338887117 40.5663123114196,-80.2800819184128 40.5242834456298)#line
14289#7197#7223########470.72496245529#####''#SRID=4326;LINESTRING(-75.3366302723579 40.6895005428362,-75.3345132127278 40.693433528847)#line
14294#372#5681########21.2211948082095#####''#SRID=4326;LINESTRING(-71.0478066378831 42.4878529036389,-71.0472708205911 42.4872331574941)#line
14310#1357#6207########419.127451473208#####''#SRID=4326;LINESTRING(-76.7965786951021 41.7383566584637,-76.7924990411162 41.7395878837409)#line
14334#6511#8173######Long Island Power Authority##129.85136625271#####''#SRID=4326;LINESTRING(-73.1256236620503 40.8152364394667,-73.1254939975993 40.8141522368889)#line
14364#5857#5859#345000####345kV transmission line###2305.85841134318#####''#SRID=4326;LINESTRING(-80.2933964780594 40.5072040637378,-80.2800819184128 40.5242834456298)#line
14394#6258#6444#230000#3##60####166.738515850526#####''#SRID=4326;LINESTRING(-79.0148385275536 43.120826285437,-79.0169038442233 43.1207694368463)#line
14421#2402#7658#34500####Exeter and Hampton Electric Pw###3988.59551627207#####''#SRID=4326;LINESTRING(-70.9435150362151 42.9782076071666,-70.9035116290428 42.9626938940444)#line
14423#586#5779#138000#######3308.84298241466#####''#SRID=4326;LINESTRING(-79.6042831504989 40.413428575398,-79.577445125497 40.390680680363)#line
14424#587#5779#138000#######10231.9301352232#####''#SRID=4326;LINESTRING(-79.4918533749749 40.3254487742744,-79.577445125497 40.390680680363)#line
14473#7283#9339########730.193874920796#####''#SRID=4326;LINESTRING(-75.3841031808517 40.6636335835205,-75.378669852822 40.6591436198606)#line
14474#7279#7283########818.493106707916#####''#SRID=4326;LINESTRING(-75.3854737404806 40.670931142472,-75.3841031808517 40.6636335835205)#line
14486#393#5695########127.402831839816#####''#SRID=4326;LINESTRING(-71.3451554027401 42.5811077492503,-71.3465131164605 42.5805081770809)#line
14499#6982#6984##3######57.0845692398204#####''#SRID=4326;LINESTRING(-75.4190032686289 40.5856600451204,-75.4192729428772 40.5851740360157)#line
14527#1743#6548#345000#3##60####7889.68126049224#####''#SRID=4326;LINESTRING(-76.3477924250223 43.4000648597972,-76.4396597519665 43.3778634475944)#line
14532#6437#7920#115000#3##60####89.6469052360486#####''#SRID=4326;LINESTRING(-76.1166876493833 42.9737378904951,-76.1193053614187 42.9730609892704)#line
14536#160#6306#115000#3###Louden - Branch Brook - Maguire Road 115kV transmission line##163#68.881860750846#####''#SRID=4326;LINESTRING(-70.606845836684 43.4186545895281,-70.6078348363676 43.4194896629425)#line
14554#587#7751#138000#3######6356.79235946713#####''#SRID=4326;LINESTRING(-79.4918533749749 40.3254487742744,-79.4187988733973 40.3266698744738)#line
14572#917#6004#115000#######34.3147058191301#####''#SRID=4326;LINESTRING(-71.3982183819425 42.0596346973613,-71.3973310815777 42.0604899742833)#line
14575#445#5781#138000#####Allegheny Power Services##13209.7599731272#####''#SRID=4326;LINESTRING(-79.9130111212211 40.1392476344684,-80.0683912267641 40.1498693824993)#line
14600#6547#6548#345000#6##60####1017.75652163549#####''#SRID=4326;LINESTRING(-76.4522310455471 43.3775957450679,-76.4396597519665 43.3778634475944)#line
14610#7163#7302########296.412907300198#####''#SRID=4326;LINESTRING(-75.3660826169261 40.6717075938961,-75.3687654355221 40.6734452425269)#line
14625#1466#6891########910.129551267309#####''#SRID=4326;LINESTRING(-70.6178171626581 43.3969481380172,-70.6255501527596 43.3890717444592)#line
14633#189#6161########5875.83607515177#####''#SRID=4326;LINESTRING(-72.0334727601435 41.4889910541664,-72.0502134248411 41.4409154433469)#line
15178#7616#7617########84.7506155595101#####''#SRID=4326;LINESTRING(-79.9677259261942 40.464488831728,-79.9668243769751 40.4641293382967)#line
14695#5504#5505########3578.20586167567#####''#SRID=4326;LINESTRING(-71.4918539717295 43.2127939631889,-71.4882011522897 43.1830170698147)#line
14709#2466#5775########6404.46870934666#####''#SRID=4326;LINESTRING(-79.8443522552994 40.091294375534,-79.9053933557651 40.1256171660832)#line
14711#124#5788#69000#####Long Island Power Authority##954.36372029996#####''#SRID=4326;LINESTRING(-73.7012188227713 40.7532793220323,-73.6880115202221 40.754655078364)#line
14713#6668#6669#69000#####Long Island Power Authority##605.631263896707#####''#SRID=4326;LINESTRING(-73.6709140650825 40.7332056722982,-73.6712782420987 40.7386506734828)#line
14724#7114#7253########341.03870142281#####''#SRID=4326;LINESTRING(-75.3326406745181 40.646083263096,-75.336534062791 40.6454626683248)#line
14788#750#5860#138000####138kV transmission line###3444.08277285299#####''#SRID=4326;LINESTRING(-80.3330246913514 40.6400672631921,-80.3352858180732 40.6123661489983)#line
14790#1049#5636#115000####115kV transmission line###1011.94583165113#####''#SRID=4326;LINESTRING(-72.9826346884987 41.3381297129339,-72.9936730045749 41.3409061482948)#line
14802#6114#7892#115000#3###115kV transmission line##1505#8552.97939092075#####''#SRID=4326;LINESTRING(-71.9149268735582 41.8190426843642,-71.8909523459976 41.8822695706483)#line
14847#1022#5997#345000#3###West Medway - West Walpole 345kV transmission line##389#900.71549903846#####''#SRID=4326;LINESTRING(-71.2683470850643 42.1313997517004,-71.2808923527655 42.1297976771994)#line
15293#1466#6305########302.317725560834#####''#SRID=4326;LINESTRING(-70.6178171626581 43.3969481380172,-70.6213362455933 43.393650190949)#line
14867#6075#9108#115000#3###115kV transmission line##1655#13170.7040556329#####''#SRID=4326;LINESTRING(-72.8172601422805 41.4279703688917,-72.8178354513195 41.3181194367165)#line
14869#6841#6843#####VLF-antenna###546.024523512162#####''#SRID=4326;LINESTRING(-67.2844792643678 44.6347903552879,-67.2786087739861 44.6373787751824)#line
14889#1568#6420########156.252906878017#####''#SRID=4326;LINESTRING(-77.3338656869994 43.0823997110248,-77.330331361165 43.0825249935613)#line
14895#6150#6151#115000#6###Norwalk - Norwalk Harbor 115kV transmission line#CL&P#1880;1890#478.55935306351#####''#SRID=4326;LINESTRING(-73.4471809180611 41.0773282325529,-73.441622322746 41.0776545605108)#line
14896#6151#6153#115000#6###Norwalk - Norwalk Harbor 115kV transmission line#CL&P#1880;1890#846.10401538465#####''#SRID=4326;LINESTRING(-73.441622322746 41.0776545605108,-73.4321475219498 41.0799730743435)#line
14897#1258#6153#115000#6###Norwalk - Norwalk Harbor 115kV transmission line#CL&P#1880;1890#272.63540427564#####''#SRID=4326;LINESTRING(-73.4288739354105 41.0806881979709,-73.4321475219498 41.0799730743435)#line
15193#6233#6234########77.0445608967848#####''#SRID=4326;LINESTRING(-78.7306235192515 43.1625635395286,-78.7305504862188 43.1632680552287)#line
14917#1120#6094#115000#3###115kV transmission line#CL&P#1921#6914.2438578154#####''#SRID=4326;LINESTRING(-73.0697445063082 41.6753925402473,-73.0903834721066 41.7174905469581)#line
14937#2015#6818#69000#####Long Island Power Authority##685.155516932714#####''#SRID=4326;LINESTRING(-73.53158595998 40.7667732834023,-73.5396595121208 40.7645332789958)#line
14972#1280#6153#115000####Darien - Compo 115kV transmission line#CL&P#1416#7884.38118696109#####''#SRID=4326;LINESTRING(-73.3608354097899 41.1211236534189,-73.4321475219498 41.0799730743435)#line
14974#373#5681#115000#3##60####2019.899770521#####''#SRID=4326;LINESTRING(-71.0416546421097 42.5052619445205,-71.0472708205911 42.4872331574941)#line
14983#396#6671#33000#######7308.21096083954#####''#SRID=4326;LINESTRING(-73.6479388574632 40.6185881301563,-73.6084371353873 40.6568325755109)#line
15055#6098#1170#115000####115kV transmission line##1610#4559.3846902813#####''#SRID=4326;LINESTRING(-72.9780501339742 41.381536546582,-72.9240878677953 41.3722617215001)#line
15058#6800#6801#69000#3###Line 08#Fitchburg Gas and Electric Light Company#08#2121.43668764032#####''#SRID=4326;LINESTRING(-71.7693939584814 42.583626061371,-71.7486463788479 42.5931416620576)#line
15075#1193#6131#115000#6###115kV transmission line##1570;1575#1971.25808542871#####''#SRID=4326;LINESTRING(-73.0687995217331 41.4438012688453,-73.0924960401602 41.4493450692281)#line
15084#2896#5360########3184.24698708896#####''#SRID=4326;LINESTRING(-74.7516498399429 44.9800119976664,-74.7911237346684 44.9759631529698)#line
15090#1931#5551########6.16992968116437#####''#SRID=4326;LINESTRING(-75.4535754901811 42.4134321191374,-75.4538735323386 42.4133213552726)#line
15132#2691#5349#115000#3##60####3600.89242036938#####''#SRID=4326;LINESTRING(-73.9545994266931 43.0373881028003,-73.9115545837294 43.0397483537891)#line
15136#607#5854#138000####138kV transmission line###1030.04398933884#####''#SRID=4326;LINESTRING(-80.1361565158078 40.4985528272139,-80.1377210444358 40.4884720592136)#line
15147#2407#7963########432.663682059856#####''#SRID=4326;LINESTRING(-75.2890510474253 40.7513823618354,-75.2831919746871 40.7522430473273)#line
15208#6773#7947########3151.81173215986#####''#SRID=4326;LINESTRING(-75.4224083327133 40.594374453944,-75.4057973666713 40.6150903092262)#line
15239#6631#7987#230000#3##60####164.171129446322#####''#SRID=4326;LINESTRING(-76.1559329780213 41.0916849946719,-76.1486261267786 41.0918162574918)#line
15289#321#5848#69000####Buxmont - Quakertown 69kV transmission line###3098.83085769015#####''#SRID=4326;LINESTRING(-75.3659150015891 40.4464332679525,-75.3617348607825 40.4182735835646)#line
15294#161#6305########6514.5386927996#####''#SRID=4326;LINESTRING(-70.5583952752506 43.3655722544232,-70.6213362455933 43.393650190949)#line
15316#1269#6226##6######796.147218868576#####''#SRID=4326;LINESTRING(-78.8900706852349 42.9766313459015,-78.8911591080567 42.9694478909242)#line
15322#6618#6620########218.486137839099#####''#SRID=4326;LINESTRING(-71.1946082714105 42.7308396332001,-71.1942913457783 42.732543294624)#line
15323#1888#6620########1687.67646078574#####''#SRID=4326;LINESTRING(-71.2035618072001 42.7426230570141,-71.1942913457783 42.732543294624)#line
15330#6726#9364#500000#######80.3433339365377#####''#SRID=4326;LINESTRING(-75.5723269128386 40.6043816685788,-75.5718500697656 40.604050384859)#line
15336#6708#6711#69000#######3189.32283523991#####''#SRID=4326;LINESTRING(-75.4249513734511 40.5781641694309,-75.4073359497187 40.5633643934517)#line
15355#1371#5534########1607.72676803361#####''#SRID=4326;LINESTRING(-73.0988604885568 44.8044127718037,-73.1189859205844 44.8070239753902)#line
15359#7211#7385########136.203517278333#####''#SRID=4326;LINESTRING(-75.3096202673842 40.732932232918,-75.3093533779133 40.7341063738054)#line
15372#1052#7716#115000#3##60##Western Massachusetts Electric Company##8768.66793568473#####''#SRID=4326;LINESTRING(-72.5778923140424 42.587694511324,-72.5130494442376 42.5405978915651)#line
15403#1699#6175#34500#######14413.0273170736#####''#SRID=4326;LINESTRING(-69.7151677830397 44.4526516767849,-69.7701404727348 44.3320097498819)#line
15418#2252#6893########3133.77370218991#####''#SRID=4326;LINESTRING(-70.7346464117656 43.429105522016,-70.7036961264611 43.4119539925074)#line
15421#1157#6481#115000#3###Graham - Orrington 115kV transmission line#Bangor Hydro-Electric Company#248#10407.9260897672#####''#SRID=4326;LINESTRING(-68.7539107555631 44.7402326060084,-68.693901719339 44.8214237814943)#line
15435#1298#6196#115000#3###'Maxcy''s - Mason 115kV transmission line'#Central Maine Power Company#68#28403.8166375144#####''#SRID=4326;LINESTRING(-69.5632681078007 44.2887453877371,-69.6645264430961 44.0556399826211)#line
15439#5811#520#230000####230kV Transmission Line#PJM#P-2242#3706.37000198807#####''#SRID=4326;LINESTRING(-75.1304286464214 39.8683493634446,-75.0982111997494 39.889286294682)#line
15455#1216#6201########109.552535274071#####''#SRID=4326;LINESTRING(-73.6798612038604 42.8035028107816,-73.6776100173788 42.8036920562957)#line
15470#5765#5892########124.085795767135#####''#SRID=4326;LINESTRING(-75.5262792713746 40.1525632794946,-75.5255074388825 40.1535270663598)#line
15519#993#6094#115000#3###115kV transmission line#CL&P#1191#14095.9790781926#####''#SRID=4326;LINESTRING(-73.0606682643396 41.6124411284054,-73.0903834721066 41.7174905469581)#line
15529#6759#6983#66000#3######3118.0677798063#####''#SRID=4326;LINESTRING(-75.4646494529923 40.5615523577386,-75.4328246577588 40.5732354822129)#line
15530#6983#6984#66000#3######1779.36397222278#####''#SRID=4326;LINESTRING(-75.4328246577588 40.5732354822129,-75.4192729428772 40.5851740360157)#line
15552#5353#7699#115000###60####662.603257310922#####''#SRID=4326;LINESTRING(-71.0737199175014 42.3685805748895,-71.0786022610706 42.3638290490997)#line
16358#904#6343########58.1295119189793#####''#SRID=4326;LINESTRING(-78.9267773701735 43.1018024714631,-78.9256767830175 43.1016682714365)#line
15571#1122#6067########2137.87788389798#####''#SRID=4326;LINESTRING(-71.5391209500716 41.9694908798111,-71.5132893015446 41.9729875601045)#line
15575#6247#7883#345000#3##60####39855.8532734969#####''#SRID=4326;LINESTRING(-78.5572779544947 43.1032467353616,-79.0259121024364 43.1407580828171)#line
