l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
4460#414#3539#380000;380000;380000;380000####Kayseri Kapasitör SKM - Keban-2 TM EİH;Kayseri SKM - Keban-2 TM EİH;Kayseri SKM - Keban-2 TM EİH;Kayseri SKM - Keban-2 TM EİH###106153.891519795#####''#SRID=4326;LINESTRING(35.6686141800436 38.8591982184935,36.8850271478973 38.8404352795859)#line
4496#257#345#380000;380000;380000;380000;380000;380000#2;2;2;2;2;2###Andırın TM - Elbistan-B TS TM EİH;Andırın TM - Elbistan-B TS TM EİH;Andırın TM - Elbistan-B TS TM EİH;Andırın TM - Elbistan-B TS TM EİH;Andırın TM - Elbistan-B TS TM EİH;Andırın TM - Elbistan-B TS TM EİH###103620.712451705#####''#SRID=4326;LINESTRING(36.3612470778906 37.5978849795031,36.9118099387699 38.3544742488174)#line
4461#414#340#380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3###Kayseri Kapasitör SKM - Elbistan-A TS EİH;Kayseri SKM - Elbistan-A TES EİH;Kayseri Kapasitör SKM - Elbistan-A TS EİH;Kayseri Kapasitör SKM - Elbistan-A TS EİH;Kayseri Kapasitör SKM - Elbistan-A TS EİH;Kayseri Kapasitör SKM - Elbistan-A TS EİH;Kayseri Kapasitör SKM - Elbistan-A TS EİH;Kayseri Kapasitör SKM - Elbistan-A TS EİH###146221.700901763#####''#SRID=4326;LINESTRING(35.6686141800436 38.8591982184935,37.0258212356887 38.3496040804258)#line
4473#414#3540#380000;380000;380000;380000####Kayseri Kapasitör SKM - Keban-2 TM EİH;Kayseri SKM - Keban-2 TM EİH;Kayseri SKM - Keban-2 TM EİH;Kayseri SKM - Keban-2 TM EİH###106195.56846317#####''#SRID=4326;LINESTRING(35.6686141800436 38.8591982184935,36.8852101347207 38.8410631820183)#line
4477#3537#4069#380000;380000;380000;380000;380000####Kayseri SKM - Keban-2 TM EİH;Kayseri SKM - Keban-2 TM EİH;Kayseri SKM - Keban-2 TM EİH;Kayseri SKM - Keban-2 TM EİH;Kayseri SKM - Keban-2 TM EİH###90921.4882213855#####''#SRID=4326;LINESTRING(37.6947454582998 38.7264982493216,38.6778439612335 38.8152653100495)#line
4903#3538#3540#380000#######181.765730815343#####''#SRID=4326;LINESTRING(36.8844009323127 38.8402276801371,36.8852101347207 38.8410631820183)#line
4476#3536#4069#380000;380000;380000;380000;380000####Kayseri SKM - Keban-2 TM EİH;Kayseri SKM - Keban-2 TM EİH;Kayseri SKM - Keban-2 TM EİH;Kayseri SKM - Keban-2 TM EİH;Kayseri SKM - Keban-2 TM EİH###90993.1192007177#####''#SRID=4326;LINESTRING(37.694429790309 38.7259497911754,38.6778439612335 38.8152653100495)#line
4479#4069#989#380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3###Keban-2 HES - Özlüce HES EİH;Keban-2 HES - Özlüce HES EİH;Keban-2 HES - Özlüce HES EİH;Keban-2 HES - Özlüce HES EİH;Keban-2 HES - Özlüce HES EİH;Keban-2 HES - Özlüce HES EİH;Keban-2 HES - Özlüce HES EİH;Keban-2 HES - Özlüce HES EİH###151691.481710665#####''#SRID=4326;LINESTRING(38.6778439612335 38.8152653100495,40.0792938680804 39.1362620597243)#line
4520#461#3603#380000;380000#3###İÇDAŞ DGKÇ - Bandırma DGKÇ EİH###59455.027371124#####''#SRID=4326;LINESTRING(27.1285368390105 40.4410672289461,27.7527650188162 40.2521080372331)#line
4489#4063#4068#380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3;3;3;3;3###Tirebolu TM - Çarşamba TM EİH;Tirebolu TM - Çarşamba TM EİH;Tirebolu TM - Çarşamba TM EİH;Tirebolu TM - Çarşamba TM EİH;Tirebolu TM - Çarşamba TM EİH;Tirebolu TM - Çarşamba TM EİH;Tirebolu TM - Çarşamba TM EİH;Tirebolu TM - Çarşamba TM EİH;Tirebolu TM - Çarşamba TM EİH;Tirebolu TM - Çarşamba TM EİH;Tirebolu TM - Çarşamba TM EİH;Tirebolu TM - Çarşamba TM EİH###195234.899283546#####''#SRID=4326;LINESTRING(38.871875698663 41.0061252036422,36.6706863071936 41.09594542168)#line
4491#448#569#380000;380000;380000;380000;380000#3;3;3;3;3###Seydişehir TM - Konya-4 TM EİH;Seydişehir TM - Konya-4 TM EİH;Seydişehir TM - Konya-4 TM EİH;Seydişehir TM - Konya-4 TM EİH;Seydişehir TM - Konya-4 TM EİH###98891.3038823544#####''#SRID=4326;LINESTRING(32.7506015123887 37.8415580460902,31.8627699756226 37.4595648364813)#line
4493#228#569#380000;380000;380000;154000;380000;380000#2;2;2;2;2###Seydişehir TM - Oymapınar HES TM EİH;Seydişehir TM - Oymapınar HES TM EİH;Seydişehir TM - Oymapınar HES TM EİH;Seydişehir TM - Akseki TM EİH;Seydişehir TM - Oymapınar HES TM EİH;Seydişehir TM - Oymapınar HES TM EİH###84863.9230890125#####''#SRID=4326;LINESTRING(31.5243599199405 36.8892684727769,31.8627699756226 37.4595648364813)#line
4525#319#622#380000;380000####Manisa TM - Aliağa-2 TM EİH;Manisa TM - Aliağa-2 TM EİH###38451.5069153344#####''#SRID=4326;LINESTRING(26.9602433063062 38.755998940134,27.3423479869521 38.616422806334)#line
4506#3554#4046#380000;380000;380000;380000;380000;380000;380000####Afyon-2 TM - Denizli OSB TM EİH;Afyon-2 TM - Denizli OSB TM EİH;Afyon-2 TM - Denizli OSB TM EİH;Afyon-2 TM - Denizli OSB TM EİH;Afyon-2 TM - Denizli OSB TM EİH;Afyon-2 TM - Denizli OSB TM EİH;Afyon-2 TM - Denizli OSB TM EİH###169193.04688273#####''#SRID=4326;LINESTRING(29.3130053573437 37.8934765361492,30.5805364176601 38.7915467568364)#line
4512#601#3748#380000;380000#3;3###Adapazarı TM - Osmanca TM EİH;Adapazarı-2 DGKÇ- Osmanca TM EİH###72107.6229785986#####''#SRID=4326;LINESTRING(31.1381436791109 40.9164670824886,30.335297043993 40.8262878657159)#line
4513#601#183#380000;380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3;3###Osmanca TM - Sincan TM EİH;Osmanca TM - Sincan TM EİH;Osmanca TM - Sincan TM EİH;Osmanca TM - Sincan TM EİH;Osmanca TM - Sincan TM EİH;Osmanca TM - Sincan TM EİH;Osmanca TM - Sincan TM EİH;Osmanca TM - Sincan TM EİH;Osmanca TM - Sincan TM EİH###174307.592954944#####''#SRID=4326;LINESTRING(31.1381436791109 40.9164670824886,32.5381022070325 39.9771169000022)#line
4526#4036#408#380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3###Işıklar TM - Yatağan TM EİH;Işıklar TM - Yatağan TM EİH;Işıklar TM - Yatağan TM EİH;Işıklar TM - Yatağan TM EİH;Işıklar TM - Yatağan TM EİH;Işıklar TM - Yatağan TM EİH;Işıklar TM - Yatağan TM EİH###146873.630201287#####''#SRID=4326;LINESTRING(28.0995839337025 37.3288582835617,27.2422142832044 38.4186463177372)#line
4530#640#1136#380000;380000;380000;380000;380000#3;3######102893.55009647#####''#SRID=4326;LINESTRING(43.3200781800967 38.5832573847831,44.1046579387884 38.0848232991485)#line
4600#721#4069#380000;380000#2;2###Karakaya HES TM - Keban HES TM EİH;Karakaya HES TM - Keban HES TM EİH###88407.905075936#####''#SRID=4326;LINESTRING(39.1396589712098 38.2011730205036,38.6778439612335 38.8152653100495)#line
4537#4046#473#380000;380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3###Temelli TM - Afyon-2 TM EİH;Temelli TM - Afyon-2 TM EİH;Temelli TM - Afyon-2 TM EİH;Temelli TM - Afyon-2 TM EİH;Temelli TM - Afyon-2 TM EİH;Temelli TM - Afyon-2 TM EİH;Temelli TM - Afyon-2 TM EİH;Temelli TM - Afyon-2 TM EİH;Temelli TM - Afyon-2 TM EİH###213507.28189604#####''#SRID=4326;LINESTRING(30.5805364176601 38.7915467568364,32.4075003137384 39.776028179996)#line
4594#721#3625#380000;380000;380000#2;2;2###Atatürk HES TM - Karakaya HES TM EİH;Atatürk HES TM - Karakaya HES TM EİH;Atatürk HES TM - Karakaya HES TM EİH###81339.4674731165#####''#SRID=4326;LINESTRING(39.1396589712098 38.2011730205036,38.9688288105439 37.5756402616978)#line
4599#721#4069#380000;380000#2;2###Karakaya HES TM - Keban HES TM EİH;Karakaya HES TM - Keban HES TM EİH###88447.2007583171#####''#SRID=4326;LINESTRING(39.1396589712098 38.2011730205036,38.6778439612335 38.8152653100495)#line
4602#4049#989#380000;380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3;3###Erzurum 3 TM - Özlüce HES TM EİH;Erzurum 3 TM - Özlüce HES TM EİH;Erzurum 2-3 TM - Özlüce HES TM EİH;Erzurum 2-3 TM - Özlüce HES TM EİH;Erzurum 2-3 TM - Özlüce HES TM EİH;Erzurum 2-3 TM - Özlüce HES TM EİH;Erzurum 2-3 TM - Özlüce HES TM EİH;Erzurum 2-3 TM - Özlüce HES TM EİH;Erzurum 2-3 TM - Özlüce HES TM EİH###202195.485196311#####''#SRID=4326;LINESTRING(41.1071722890247 39.928952415496,40.0792938680804 39.1362620597243)#line
4621#563#601#380000;380000;380000;380000#3;3;2;3;3###Osmanca TM - Ereğli-2 TM EİH;Osmanca TM - Ereğli-2 TM EİH;Osmanca TM - Ereğli-2 TM EİH;Osmanca TM - Ereğli-2 TM EİH###65001.6394272497#####''#SRID=4326;LINESTRING(31.4483328425986 41.2333485508358,31.1381436791109 40.9164670824886)#line
4776#563#864#380000;380000;380000####Ereğli-2 TM - Eren TES TM EİH;Ereğli-2 TM - Eren TES TM EİH;Ereğli-2 TM - Eren TES TM EİH###54255.7468135131#####''#SRID=4326;LINESTRING(31.4483328425986 41.2333485508358,31.8855523131265 41.5022210556232)#line
4625#601#823#380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3;3;3;3###Osmanca TM - Kurşunlu TM EİH;Osmanca TM - Kurşunlu TM EİH;Osmanca TM - Kurşunlu TM EİH;Osmanca TM - Kurşunlu TM EİH;Osmanca TM - Kurşunlu TM EİH;Osmanca TM - Kurşunlu TM EİH;Osmanca TM - Kurşunlu TM EİH;Osmanca TM - Kurşunlu TM EİH;Osmanca TM - Kurşunlu TM EİH;Osmanca TM - Kurşunlu TM EİH;Osmanca TM - Kurşunlu TM EİH###206096.982877376#####''#SRID=4326;LINESTRING(31.1381436791109 40.9164670824886,33.3351700146303 40.7848125250412)#line
4653#3392#3748#380000;380000#3;3#3;3#####95912.1071417465#####''#SRID=4326;LINESTRING(29.2702566889291 41.0124140780567,30.335297043993 40.8262878657159)#line
5553#3392#3412#380000#12#1#####29280.5951400378#####''#SRID=4326;LINESTRING(29.2702566889291 41.0124140780567,29.0374239674057 41.1910600879998)#line
4679#569#3519#380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000#2;2;2;2;2;2;2;2;2;2;2;2;2###Seydişehir TM - Adana TM EİH;Seydişehir TM - Adana TM EİH;Seydişehir TM - Adana TM EİH;Seydişehir TM - Adana TM EİH;Seydişehir TM - Adana TM EİH;Seydişehir TM - Adana TM EİH;Seydişehir TM - Adana TM EİH;Seydişehir TM - Adana TM EİH;Seydişehir TM - Adana TM EİH;Seydişehir TM - Adana TM EİH;Seydişehir TM - Adana TM EİH;Seydişehir TM - Adana TM EİH;Seydişehir TM - Adana TM EİH###204081.729585534#####''#SRID=4326;LINESTRING(31.8627699756226 37.4595648364813,34.0815984062087 37.5519835945745)#line
4820#1186#4019#380000;380000####Kaklık DGKÇS TM - Denizli OSB TM EİH;Kaklık DGKÇS TM - Denizli OSB TM EİH###24774.6176818046#####''#SRID=4326;LINESTRING(29.4144401997018 37.8513520299053,29.2384332445929 37.7996764381135)#line
4734#4033#3603#380000;380000;380000;380000;380000#3;3;3;3;3###Bandırma DGKÇS TM - Bursa DGKÇ TM EİH;Bandırma DGKÇS TM  - Bursa DGKÇ TM EİH;Bandırma DGKÇS TM  - Bursa DGKÇ TM EİH;Bandırma DGKÇS TM  - Bursa DGKÇ TM EİH;Bandırma DGKÇS TM  - Bursa DGKÇ TM EİH###113632.363411644#####''#SRID=4326;LINESTRING(29.0730323437027 40.2934232679065,27.7527650188162 40.2521080372331)#line
5676#3748#4054#380000#3######7410.83177512427#####''#SRID=4326;LINESTRING(30.335297043993 40.8262878657159,30.3876708276639 40.8658003458545)#line
4714#823#921#380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3###Kurşunlu TM - Boyabat HES TM EİH;Kurşunlu TM - Boyabat HES TM EİH;Kurşunlu TM - Boyabat HES TM EİH;Kurşunlu TM - Boyabat HES TM EİH;Kurşunlu TM - Boyabat HES TM EİH;Kurşunlu TM - Boyabat HES TM EİH;Kurşunlu TM - Boyabat HES TM EİH###158522.491759311#####''#SRID=4326;LINESTRING(33.3351700146303 40.7848125250412,34.9956863550026 41.3434512652036)#line
4720#273#4063#380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3;3;3;3;3;3#3;3;3;3;3;3;3;3;3;3;3;3;3##Tirebolu TM - Borçka TM EİH;Tirebolu TM - Borçka TM EİH;Tirebolu TM - Borçka TM EİH;Tirebolu TM - Borçka TM EİH;Tirebolu TM - Borçka TM EİH;Tirebolu TM - Borçka TM EİH;Tirebolu TM - Borçka TM EİH;Tirebolu TM - Borçka TM EİH;Tirebolu TM - Borçka TM EİH;Tirebolu TM - Borçka TM EİH;Tirebolu TM - Borçka TM EİH;Tirebolu TM - Borçka TM EİH;Tirebolu TM - Borçka TM EİH###264118.882151888#####''#SRID=4326;LINESTRING(41.683285151674 41.3510315809713,38.871875698663 41.0061252036422)#line
4739#3535#3538#380000;380000;380000;380000#######76971.2041313666#####''#SRID=4326;LINESTRING(37.6946138551107 38.7252050278907,36.8844009323127 38.8402276801371)#line
4745#340#4069#380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3###Afşin-Elbistan A - Keban HES EİH;Afşin-Elbistan A - Keban HES EİH;Afşin-Elbistan A - Keban HES EİH;Afşin-Elbistan A - Keban HES EİH;Afşin-Elbistan A - Keban HES EİH;Afşin-Elbistan A - Keban HES EİH;Elbistan-A TES TM - Keban HES TM EİH;Afşin-Elbistan A - Keban HES EİH###170383.699411503#####''#SRID=4326;LINESTRING(37.0258212356887 38.3496040804258,38.6778439612335 38.8152653100495)#line
5728#264#3703#380000#3;6###Birecik HES TM - Gaziantep-2 TM EİH###13647.2906474079#####''#SRID=4326;LINESTRING(37.2863081682249 37.1669909205237,37.4112106543308 37.1671086837605)#line
5764#309#3499#380000#6#3##Bağlum TM - Sincan TM EİH###406.094496804044#####''#SRID=4326;LINESTRING(32.8135455911382 40.0494473247249,32.8201704298558 40.0506242711856)#line
5830#3538#3539#380000#######260.30832371621#####''#SRID=4326;LINESTRING(36.8844009323127 38.8402276801371,36.8850271478973 38.8404352795859)#line
4747#264#1091#380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3###Gaziantep-2 TM - Atatürk HES TM EİH;Gaziantep-2 TM - Atatürk HES TM EİH;Gaziantep-2 TM - Atatürk HES TM EİH;Gaziantep-2 TM - Atatürk HES TM EİH;Gaziantep-2 TM - Atatürk HES TM EİH;Gaziantep-2 TM - Atatürk HES TM EİH;Gaziantep-2 TM - Atatürk HES TM EİH##3C-102#102384.662120765#####''#SRID=4326;LINESTRING(37.2863081682249 37.1669909205237,38.3083690895773 37.4567960804857)#line
4753#3998#4058#380000;380000#3;3#3##Babaeski TM - Çorlu 380 TM;Babaeski TM - UNİMAR TM EİH###66461.3002354042#####''#SRID=4326;LINESTRING(27.7732090577153 41.1214024325118,27.1153573514001 41.4240900863731)#line
6596#1219#3998#380000#6#3#50####2180.47976006415#####''#SRID=4326;LINESTRING(27.7548300631166 41.1049416911301,27.7732090577153 41.1214024325118)#line
4772#681#451#380000;380000;380000;380000;380000#3;3###Gökçekaya HES TM - Adapazarı TM EİH;Gökçekaya HES TM - Adapazarı TM EİH;Gökçekaya HES TM - Adapazarı TM EİH;Gökçekaya HES TM - Adapazarı TM EİH;Gökçekaya HES TM - Adapazarı TM EİH###100736.017648505#####''#SRID=4326;LINESTRING(31.0217643915051 40.035037629175,30.3841831876957 40.7427341830597)#line
5877#451#3751#380000#6######5589.67860368679#####''#SRID=4326;LINESTRING(30.3841831876957 40.7427341830597,30.3181492831975 40.7426307817253)#line
5883#3412#4056#380000#6######51.7757900650445#####''#SRID=4326;LINESTRING(29.0374239674057 41.1910600879998,29.0382503519124 41.1901038705608)#line
5996#1186#3554#380000####Kaklık DGKÇS TM EİH###10833.0814625521#####''#SRID=4326;LINESTRING(29.4144401997018 37.8513520299053,29.3130053573437 37.8934765361492)#line
6008#3535#3537#154000#######206.05866197816#####''#SRID=4326;LINESTRING(37.6946138551107 38.7252050278907,37.6947454582998 38.7264982493216)#line
4798#537#1091#380000;380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3;3###Göksun SKM - Atatürk HES TM EİH;Göksun SKM - Atatürk HES TM EİH;Göksun SKM - Atatürk HES TM EİH;Göksun SKM - Atatürk HES TM EİH;Göksun SKM - Atatürk HES TM EİH;Göksun SKM - Atatürk HES TM EİH;Göksun SKM - Atatürk HES TM EİH;Göksun SKM - Atatürk HES TM EİH;Göksun SKM - Atatürk HES TM EİH##3Ph-180#179679.284057629#####''#SRID=4326;LINESTRING(36.605141215213 38.0906311040606,38.3083690895773 37.4567960804857)#line
4936#587#3998#380000#3#3##Çorlu 380 TM - UNİMAR TM EİH###21110.1402528069#####''#SRID=4326;LINESTRING(27.9727565437074 41.0084813600599,27.7732090577153 41.1214024325118)#line
5148#706#3399#380000#######4366.01453531961#####''#SRID=4326;LINESTRING(30.5993067479988 37.1239922337949,30.6331838719303 37.1548944937968)#line
5419#3535#3536#154000#######268.63279330486#####''#SRID=4326;LINESTRING(37.6946138551107 38.7252050278907,37.694429790309 38.7259497911754)#line
5464#3748#4054#380000#3###Adapazarı-2 DGKÇ- Osmanca TM EİH###7426.11077530924#####''#SRID=4326;LINESTRING(30.335297043993 40.8262878657159,30.3876708276639 40.8658003458545)#line
5498#183#3499#380000#3#3##Bağlum TM - Sincan TM EİH###27077.6581341612#####''#SRID=4326;LINESTRING(32.5381022070325 39.9771169000022,32.8201704298558 40.0506242711856)#line
5530#670#3393#380000#3###Paşaköy TM - Beykoz TM EİH###17354.7427977056#####''#SRID=4326;LINESTRING(29.1494565971574 41.128013532423,29.2694669799629 41.0121808330914)#line
6915#3703#174#380000#3###Birecik HES TM - Gaziantep-2 TM EİH###45766.8131723918#####''#SRID=4326;LINESTRING(37.4112106543308 37.1671086837605,37.8903427792516 37.0505260494391)#line
6941#529#3603#380000####Bandırma DGKÇS TM EİH###5823.68867997338#####''#SRID=4326;LINESTRING(27.7668217359145 40.302112440598,27.7527650188162 40.2521080372331)#line
7005#3553#4019#380000####Afyon-2 TM - Denizli OSB TM EİH###2805.19169848796#####''#SRID=4326;LINESTRING(29.2656630638922 37.798954589089,29.2384332445929 37.7996764381135)#line
7007#319#3976#380000#3###Aliağa-2 TM - Uzundere TM EİH###5978.16499156036#####''#SRID=4326;LINESTRING(26.9602433063062 38.755998940134,26.9893418357385 38.7072222487014)#line
7031#379#3519#380000#3###Ereğli TM EİH###1351.87133515043#####''#SRID=4326;LINESTRING(34.0879289332747 37.5403765840691,34.0815984062087 37.5519835945745)#line
7130#4042#4070#380000#3###Kemerköy TM - Yeniköy TES TM EİH###10484.1894560195#####''#SRID=4326;LINESTRING(27.8783241474426 37.1379603341725,27.9010093782174 37.0351789621954)#line
7132#1024#4047#380000#3###Bursa DGKÇ TM - Bursa Sanayi TM EİH###803.07321560997#####''#SRID=4326;LINESTRING(28.9539269977943 40.2371986731938,28.9653524205157 40.2329245563441)#line
7114#386#3525#380000#3###Tepeören TM EİH###54609.4027565434#####''#SRID=4326;LINESTRING(29.3993810381285 40.8929546935048,30.0108283481464 40.797073627768)#line
7133#1024#4033#380000#3###Bursa DGKÇ TM - Bursa Sanayi TM EİH###14388.1285176096#####''#SRID=4326;LINESTRING(28.9539269977943 40.2371986731938,29.0730323437027 40.2934232679065)#line
7138#1102#4038#380000#2###Ambarlı DGKÇS TM - İkitelli TM EİH###12487.0187753613#####''#SRID=4326;LINESTRING(28.6668814593996 41.064947937631,28.789349074853 41.068808384583)#line
7139#1102#4080#380000#2###Ambarlı DGKÇS TM - İkitelli TM EİH###9556.88024739749#####''#SRID=4326;LINESTRING(28.6668814593996 41.064947937631,28.6921817355865 40.9831729735039)#line
7186#4044#576#380000;380000;380000#3;3;3###Habibler TM - Unimar TM hattı###58702.7585235353#####''#SRID=4326;LINESTRING(28.8525528281567 41.1249908368199,28.2317202393319 41.0973468468199)#line
7154#4031#183#380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3#3;3;3;3;3;3;3;3;3;3;3;3##Ürgüp SKM - Elbistan-B TS EİH;Ürgüp SKM - Elbistan-B TS EİH;Ürgüp SKM - Elbistan-B TS EİH;Ürgüp SKM - Elbistan-B TS EİH;Ürgüp SKM - Elbistan-B TS EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-B TS EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-B TS EİH;Ürgüp SKM - Elbistan-B TS EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-B TS EİH;Ürgüp SKM - Elbistan-B hattı;Ürgüp SKM - Elbistan-B TS EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-B TS EİH;Ürgüp SKM - Elbistan-B TS EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-B TS EİH###265771.3265286#####''#SRID=4326;LINESTRING(34.941102913403 38.643603758004,32.5381022070325 39.9771169000022)#line
7197#738#4039#380000;380000;380000#3;3;3#3;3##Hamitabat DGKÇ - Alibeyköy TM EİH;Hamitabat DGKÇ - Alibeyköy TM EİH###28238.7789207237#####''#SRID=4326;LINESTRING(28.7112752423147 41.21168752283,28.9575422770085 41.0967340174476)#line
7155#4031#345#380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3#3;3;3;3;3;3;3;3;3;3;3;3##Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-B TS EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-B TS EİH;Ürgüp SKM - Elbistan-B TS EİH;Ürgüp SKM - Elbistan-B TS EİH;Ürgüp SKM - Elbistan-B TS EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-B TS EİH;Ürgüp SKM - Elbistan-B TS EİH;Ürgüp SKM - Elbistan-B TS EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-B TS EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-B hattı;Ürgüp SKM - Elbistan-B TS EİH;Ürgüp SKM - Elbistan-B TS EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-B TS EİH;Ürgüp SKM - Elbistan-B TS EİH###194434.751635733#####''#SRID=4326;LINESTRING(34.941102913403 38.643603758004,36.9118099387699 38.3544742488174)#line
7163#228#3745#380000;380000;380000;380000#3;3;3;2###Varsak TM - Oymapınar HES TM EİH;Varsak TM - Oymapınar HES TM EİH;Varsak TM - Oymapınar HES TM EİH;Varsak TM - Oymapınar HES TM EİH###67495.0611612708#####''#SRID=4326;LINESTRING(31.5243599199405 36.8892684727769,30.8015925653802 36.9538275801852)#line
7164#271#3745#380000;380000;380000;380000#3;3;3;2###Varsak TM - Oymapınar HES TM EİH;Varsak TM - Oymapınar HES TM EİH;Varsak TM - Oymapınar HES TM EİH;Varsak TM - Oymapınar HES TM EİH###8316.18092928318#####''#SRID=4326;LINESTRING(30.7074897225538 36.9582361966535,30.8015925653802 36.9538275801852)#line
7157#4031#183#380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000#3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3#3;3;3;3;3;3;3;3;3;3;3;3##Ürgüp SKM - Elbistan-A TS EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-A TS EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-A TS EİH;Ürgüp SKM - Elbistan-A TS EİH;Ürgüp SKM - Elbistan-A TS EİH;Ürgüp SKM - Elbistan-A TS EİH;Ürgüp SKM - Elbistan-A TS EİH;Ürgüp SKM - Elbistan-A TS EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-A TS EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Ürgüp SKM - Elbistan-A TS EİH;Ürgüp SKM - Elbistan-A TS EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH;Sincan TM - Ürgüp SKM EİH###265199.999958164#####''#SRID=4326;LINESTRING(34.941102913403 38.643603758004,32.5381022070325 39.9771169000022)#line
7172#684#4035#380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000;380000#2;2;2;2;2;2;2;2;2;2;2;2;2;2###Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kap. hattı;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH;Gölbaşı TM - Kayseri Kapasitör SKM EİH###503.169782429078#####''#SRID=4326;LINESTRING(32.8263550269342 39.8011470065029,32.8188991832733 39.8048194505222)#line
7198#738#4048#380000;380000;380000#3;3;3#3;3##Hamitabat DGKÇ - Alibeyköy TM EİH;Hamitabat DGKÇ - Alibeyköy TM EİH###122002.051994188#####''#SRID=4326;LINESTRING(28.7112752423147 41.21168752283,27.3384045391587 41.4815102048694)#line
