l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
26273#311#312#66000;66000;66000#######97.5602717792772#####''#SRID=4326;LINESTRING(-1.84153043226449 38.9776330840321,-1.83959492215333 38.9779870730785)#line
26315#1877#31069#132000#6#1##Línia Llançà###7776.27478319519#####''#SRID=4326;LINESTRING(3.14362263641067 42.3629416021118,3.09861738983846 42.304435980961)#line
26323#1158#1614#66000#3##50####14683.3735295908#####''#SRID=4326;LINESTRING(-8.03499084036479 42.9120161120421,-8.18970739642216 42.8536736883918)#line
26325#875#31652#66000;66000;66000#3;3;3##50;50;50####6304.77477144582#####''#SRID=4326;LINESTRING(-8.45337454648922 43.3264679859772,-8.5120904097529 43.2889387314972)#line
26338#2116#31656#132000;132000#6;6##50;50####3989.58294971358#####''#SRID=4326;LINESTRING(-8.16599190662355 43.4397582877384,-8.12234329816602 43.4514076370124)#line
26369#1719#1957#220000;220000#3;3####Red Eléctrica de España##24536.688141961#####''#SRID=4326;LINESTRING(-0.636163258521473 38.2645477129061,-0.736532095747241 38.0562195318794)#line
26466#1293#31872#110000;110000;110000#######7320.66345551481#####''#SRID=4326;LINESTRING(2.90068287183576 42.0225544150006,2.87045213486826 41.9594112908518)#line
26514#3346#33468#66000;66000;66000;220000#6;6;6;3##50;50;50;50##Red Eléctrica de España##13885.7926277519#####''#SRID=4326;LINESTRING(-4.24752600809144 36.7210482875349,-4.09835354751342 36.7472767847615)#line
26519#1876#2304#45000#3#1##Línia Sant Miquel de Fluvià-Llançà###27444.3705290309#####''#SRID=4326;LINESTRING(3.14850197135769 42.3672220141212,2.98894927580214 42.1722708375646)#line
26525#1881#1882#66000;66000;66000#3;3;3##50;50;50####21372.8394562012#####''#SRID=4326;LINESTRING(-8.87118443385456 42.6697999600579,-8.65755441782429 42.7416002623605)#line
26531#1238#2629#132000;132000;132000#6;6;6##50;50;50####25075.9383638124#####''#SRID=4326;LINESTRING(-4.38880800883589 36.7453940108183,-4.11083267990052 36.7504916264198)#line
26532#1238#33330#132000;132000;132000#6;6;6##50;50;50####7536.88968621685#####''#SRID=4326;LINESTRING(-4.38880800883589 36.7453940108183,-4.46186733752121 36.7326408364018)#line
26533#1952#33330#132000;132000;132000#6;6;6##50;50;50####852.237985199363#####''#SRID=4326;LINESTRING(-4.47268276207737 36.7288696875803,-4.46186733752121 36.7326408364018)#line
26537#2145#34829#132000;132000;132000;132000;132000#6;6;6##50;50;50;50;50##Red Eléctrica de España##10504.0591575923#####''#SRID=4326;LINESTRING(-7.77524739318356 43.4925475937517,-7.86321070013989 43.4401224434209)#line
26542#2113#32010#132000;132000;132000#3;6;3;6#1;1#####333.597044101866#####''#SRID=4326;LINESTRING(-7.85414759703745 43.4337670563599,-7.85449083326954 43.4299796390059)#line
26543#32010#32042#132000;132000;132000#3;6;3;6#1;1#####14867.4058988559#####''#SRID=4326;LINESTRING(-7.85449083326954 43.4299796390059,-7.71920401249197 43.3402924501298)#line
26545#2397#2243#132000;132000;132000#3;6;3;6#1;1#####12884.7460876425#####''#SRID=4326;LINESTRING(-7.55757399236039 43.3968922963922,-7.66372513668777 43.3139178150325)#line
26548#1874#2113#400000;400000;400000#3;3;3#2;2;2#50;50;50##Red Eléctrica de España##31404.3039770334#####''#SRID=4326;LINESTRING(-7.55293014398946 43.589104717977,-7.85414759703745 43.4337670563599)#line
26591#1026#32519#132000;132000#3;6######1507.43344404665#####''#SRID=4326;LINESTRING(-2.70610315276615 41.4090335522985,-2.69903363605895 41.4223458802291)#line
26624#32173#33776#220000#3######2120.09601005862#####''#SRID=4326;LINESTRING(-2.93782128960081 43.2286160312698,-2.91302194870976 43.2229735350182)#line
26634#2241#2341########7449.69076376185#####''#SRID=4326;LINESTRING(1.12295039690421 41.4740239273688,1.20158581263445 41.4964632303172)#line
26644#2091#2254#132000;132000#######2345.14558282059#####''#SRID=4326;LINESTRING(-7.23415407546904 42.3746480744634,-7.21916607965153 42.3921876450483)#line
26715#1623#3289#220000;220000#6;6##50;50####8012.49416347195#####''#SRID=4326;LINESTRING(1.58189023431936 41.2559930571497,1.658051883691 41.2101921137485)#line
26740#2319#32320#66000;66000###50;50####210.73902288389#####''#SRID=4326;LINESTRING(-8.24015573303791 43.2798494192483,-8.24216957391473 43.2776594855819)#line
26839#1183#1231#220000;220000#3;3#2;2#50;50##Red Eléctrica de España##14071.9042491633#####''#SRID=4326;LINESTRING(-3.8674059683344 43.4360145227594,-3.82567584866341 43.3460424456039)#line
26843#2202#33974########9736.1923899221#####''#SRID=4326;LINESTRING(-7.93008585283197 43.120061447845,-7.86285325024941 43.0468429390402)#line
26871#1512#2388########10014.920440558#####''#SRID=4326;LINESTRING(-7.25082925560304 43.2215448251925,-7.25335836106242 43.3016791126713)#line
26882#2276#32525#132000#######1040.19150059414#####''#SRID=4326;LINESTRING(-7.02184677229328 43.4618288684618,-7.03275647796356 43.4683413827623)#line
26894#2035#33724#132000;132000#######9004.66301389031#####''#SRID=4326;LINESTRING(-2.88060330764743 43.349639984614,-2.94480218750523 43.2921959889287)#line
26954#2703#32912########5369.14380574507#####''#SRID=4326;LINESTRING(-0.893801542979333 41.6942974805091,-0.951873739674011 41.7041834945295)#line
26964#1703#2623#132000;132000#3;3##50;50####23158.428223126#####''#SRID=4326;LINESTRING(-3.37497019901377 39.0208706498214,-3.39419149465575 39.2286381113761)#line
27021#1062#32979#132000;132000;132000;132000#6##60####11369.6897465711#####''#SRID=4326;LINESTRING(-3.48248472549238 40.4422278730426,-3.37909576588478 40.5016840836798)#line
27048#2228#32462#132000;132000#6;6#1;1#50;50####5442.72400942062#####''#SRID=4326;LINESTRING(-0.403799686904539 39.3592945965233,-0.370135092303977 39.4010975860829)#line
27124#2613#32904#132000;132000;132000#######3083.13344581999#####''#SRID=4326;LINESTRING(-0.997261444211927 41.630093167315,-0.968590848122305 41.6450098549057)#line
27135#1117#32909#45000;45000;45000;45000;45000#6;6;6;6;6##50;50;50;50;50####3338.253532337#####''#SRID=4326;LINESTRING(-0.854005151939409 41.5973325618851,-0.869137824028262 41.6211060316977)#line
27180#1333#33084#132000#######899.251555849588#####''#SRID=4326;LINESTRING(-6.83113192564806 42.4169721074634,-6.81999247921348 42.4179482391935)#line
27209#33773#36680########732.948691699163#####''#SRID=4326;LINESTRING(-2.94177962606875 43.2433024521641,-2.93331436780181 43.2428992323255)#line
27274#33193#33194##3;6#1;1#50;50####45.3589415273294#####''#SRID=4326;LINESTRING(-0.476322516588478 39.8395495607282,-0.476708253171479 39.839849469351)#line
27337#33277#33285##6;3#1;1#50;50####2045.3483945753#####''#SRID=4326;LINESTRING(-0.095506365724792 39.9751513626676,-0.0903781532623389 39.9926354439912)#line
30533#35694#1272########1156.14100978462#####''#SRID=4326;LINESTRING(-7.05978020672204 42.1503581287004,-7.06291162182126 42.1535362089526)#line
27436#33524#33525#66000;66000;66000#6;6;6##50;50;50####2370.36577197269#####''#SRID=4326;LINESTRING(-3.19034157872252 40.6504838335586,-3.21359285288445 40.6385842788258)#line
27450#3005#3007##3;6#1;1#50;50####370.469812692334#####''#SRID=4326;LINESTRING(-6.90374399495011 37.1910981738499,-6.90133011055461 37.1868059557734)#line
27502#33704#33705#132000;132000#######103.730744685288#####''#SRID=4326;LINESTRING(-2.43598652911181 43.1251657686482,-2.43472807923028 43.1249494705596)#line
27512#2224#33753########1243.80163305653#####''#SRID=4326;LINESTRING(-3.08767068935793 43.3282273686248,-3.07649574714632 43.3199450740954)#line
27649#1453#3254########1693.10263177581#####''#SRID=4326;LINESTRING(-0.416638961000241 42.1454485723152,-0.393737782134207 42.1483127370146)#line
27654#1303#1477##3;3;3;3;3#1;1;1;1;1#50;50;50;50;50####12109.3792446453#####''#SRID=4326;LINESTRING(-0.281774132699517 40.5343054085614,-0.195438630087946 40.6108824084808)#line
27669#1084#3375#66000;66000#6;3##50;50####3160.20483049717#####''#SRID=4326;LINESTRING(-5.85651095562058 37.3864367667683,-5.8644000135671 37.3566515806949)#line
27670#3375#34221#66000;66000#6;3##50;50####1042.81828862892#####''#SRID=4326;LINESTRING(-5.8644000135671 37.3566515806949,-5.87138151048292 37.3487871502569)#line
27672#192#33070#132000;132000;132000#6;6;6##50;50;50####775.57470423813#####''#SRID=4326;LINESTRING(-1.8844468161426 39.0292165698389,-1.89035503576626 39.0235060355506)#line
27731#3359#34228#132000;132000#6;6##50;50####17167.1563261587#####''#SRID=4326;LINESTRING(-1.40784792243774 38.2478867988517,-1.26573072690083 38.1429546491327)#line
27738#2960#33755########2751.25702276896#####''#SRID=4326;LINESTRING(-4.6090060803538 43.2523227410249,-4.57616753696812 43.2533730316681)#line
27839#3440#34523##6;6;6#1;1;1#50;50;50####4788.63655699329#####''#SRID=4326;LINESTRING(-0.520051425831624 39.472132879908,-0.516411992098994 39.5138984583976)#line
27865#71#2207#132000#3##50####16061.9760562409#####''#SRID=4326;LINESTRING(-5.82918126354931 43.3822638506797,-5.88545190104864 43.5187719523013)#line
27868#1680#34795#220000#6##50####1705.57107699646#####''#SRID=4326;LINESTRING(0.175167987381868 41.9333291996661,0.193849090261449 41.9237373813107)#line
27879#3367#34785#132000#3##50####17315.97749083#####''#SRID=4326;LINESTRING(-0.759217941881154 42.2696321918761,-0.571182780212591 42.2152235019712)#line
27885#2840#33062#66000#3######2658.58446568967#####''#SRID=4326;LINESTRING(-0.913106815662256 37.6012408298538,-0.923747398296701 37.5800362643155)#line
27908#1500#3488#132000#6##50####63.6447745313132#####''#SRID=4326;LINESTRING(-4.05869032642396 38.6763516949388,-4.06097232188306 38.6771704443785)#line
27942#2456#32555#66000#3##50####143.003957965691#####''#SRID=4326;LINESTRING(-8.77450324598269 43.0969340186514,-8.77510562650746 43.0954249842191)#line
27957#3077#34766#15000#6#1#####10239.6237004194#####''#SRID=4326;LINESTRING(3.45079355380117 39.7144286441805,3.34558228770273 39.679449365154)#line
27983#31956#2071#220000#3##50##Red Eléctrica de España##59108.0765672742#####''#SRID=4326;LINESTRING(-1.26589116601057 42.6286315417508,-0.556110774664733 42.5598407014302)#line
28007#2603#2899########58.000486145214#####''#SRID=4326;LINESTRING(-0.84894291948611 41.677343974184,-0.848069529449043 41.6758201154913)#line
28049#1802#31905#110000#6##50####1925.94380887302#####''#SRID=4326;LINESTRING(1.80881206424913 41.7277798928853,1.78863897580846 41.7377023595288)#line
28064#2186#32191#132000#6##50####17594.1887496485#####''#SRID=4326;LINESTRING(0.894888280298721 42.0467513491203,0.890307522013823 41.9075514932646)#line
28068#3031#34407########157.547134282142#####''#SRID=4326;LINESTRING(-0.610734240668248 38.9669722313106,-0.610537018411395 38.9645365502648)#line
28088#1569#1801########3.04741495676082#####''#SRID=4326;LINESTRING(-4.04680945757806 37.1927178121115,-4.04701227026354 37.1926000484419)#line
30245#32224#31636########4600.93989746521#####''#SRID=4326;LINESTRING(-8.18846613027338 43.1107546711602,-8.15896213257634 43.1403060453057)#line
28103#1500#3488#132000#6##50####66.4145347583444#####''#SRID=4326;LINESTRING(-4.05869032642396 38.6763516949388,-4.06097232188306 38.6771704443785)#line
28106#584#585########435.155926805371#####''#SRID=4326;LINESTRING(-1.92914428973454 38.9954559688031,-1.92684612974317 38.9988271271468)#line
28107#585#591########712.380293968666#####''#SRID=4326;LINESTRING(-1.92684612974317 38.9988271271468,-1.92292686999009 39.0050600692292)#line
28110#590#31522########94.9665573720875#####''#SRID=4326;LINESTRING(-1.92407662372223 39.0100872667094,-1.92485043250797 39.0111295463086)#line
28113#2049#2244#132000#3##50####7356.9667299736#####''#SRID=4326;LINESTRING(0.761697556926408 42.456830823735,0.811076494175774 42.5065517602465)#line
28116#1631#31667#132000#6##50####870.350091831366#####''#SRID=4326;LINESTRING(0.622081270313103 41.5775263708385,0.630590469824909 41.5837438291432)#line
28117#1631#34791#132000#6##50####18036.6806964658#####''#SRID=4326;LINESTRING(0.622081270313103 41.5775263708385,0.461901947058833 41.4681112814033)#line
28137#2885#33722#132000#6##50####10852.952162665#####''#SRID=4326;LINESTRING(-2.88741699867192 43.2168923198297,-2.76189432604355 43.1961781344018)#line
28138#2130#2885#132000#6##50####595.680557984232#####''#SRID=4326;LINESTRING(-2.89503123715615 43.2207923839851,-2.88741699867192 43.2168923198297)#line
28152#2547#30920########26565.6262526192#####''#SRID=4326;LINESTRING(-3.58377772617718 43.1534545950154,-3.8338530562681 43.0263321636716)#line
28185#1435#1596########3169.56505468789#####''#SRID=4326;LINESTRING(-4.80046712158558 41.6673868865698,-4.81293568935035 41.6386301596849)#line
28189#1615#31990#66000#6##50##Fenosa##18041.6533197807#####''#SRID=4326;LINESTRING(-8.84527957435452 42.8307016562871,-8.92574339784923 42.7084767442502)#line
28195#1388#31272#66000#3##50####3755.41712781865#####''#SRID=4326;LINESTRING(-6.10986290963802 42.6547171218004,-6.07978499701236 42.6310223922383)#line
28206#32514#34781#132000#6######5823.5596862211#####''#SRID=4326;LINESTRING(-2.43175294884081 41.4283258655764,-2.50274177916503 41.437786449962)#line
28219#1813#2913#132000#6#1#50####27938.254240956#####''#SRID=4326;LINESTRING(0.667952769087295 41.611966527961,0.574261835047591 41.8508999099692)#line
28248#1534#35696########149.46482859152#####''#SRID=4326;LINESTRING(-3.72554900165455 42.3472194180924,-3.72719843339078 42.3448946754267)#line
28296#1754#35729#220000#3####Red Eléctrica de España##3894.02285126778#####''#SRID=4326;LINESTRING(-6.03946558165496 37.425467943931,-6.02111069817985 37.3976526245159)#line
30269#32517#35808########2133.86885113832#####''#SRID=4326;LINESTRING(-8.41191603848571 43.1653834537064,-8.43524691338619 43.172563626933)#line
28349#1652#35766#400000#6#2#50##Red Eléctrica de España##71834.2054399156#####''#SRID=4326;LINESTRING(-0.97704300607074 41.3368873315796,-0.895942651738989 40.7827822489374)#line
28369#2202#35779##4######8734.56857704265#####''#SRID=4326;LINESTRING(-7.93008585283197 43.120061447845,-8.02275432634391 43.1499218645922)#line
28385#1874#35792#132000#3##50####667.474744312953#####''#SRID=4326;LINESTRING(-7.55293014398946 43.589104717977,-7.54243514029094 43.5891733592766)#line
28430#1874#35823#132000#6##50####22720.0740637362#####''#SRID=4326;LINESTRING(-7.55293014398946 43.589104717977,-7.36920136365719 43.4480212182518)#line
28594#1754#35939#132000#6##50####12150.461117882#####''#SRID=4326;LINESTRING(-6.03946558165496 37.425467943931,-5.96021000272387 37.4573117079175)#line
28610#31001#35949#220000#3##50####22.7086761930976#####''#SRID=4326;LINESTRING(-5.72872131785329 43.5554801307577,-5.72886679194449 43.5559234345511)#line
28631#1130#35964#220000;220000#3;6####Red Eléctrica de España##14319.6439747144#####''#SRID=4326;LINESTRING(-3.64445391513696 40.1630776662506,-3.76490475906197 40.0713553165635)#line
28632#34774#35964#220000;220000#3;6####Red Eléctrica de España##16504.2342602082#####''#SRID=4326;LINESTRING(-3.85490377924396 39.9442157166906,-3.76490475906197 40.0713553165635)#line
28757#1066#36055#220000;220000#6;6##50;50##Red Electrica Española##150.75179934489#####''#SRID=4326;LINESTRING(-3.90519427601829 40.3473570227389,-3.90977176273317 40.3450419515468)#line
28768#2060#36064########2253.98030862396#####''#SRID=4326;LINESTRING(-2.98198104218724 43.2470381368452,-2.98136689824369 43.2673359488905)#line
28801#34157#36086#66000#6##50####5.27665434268207#####''#SRID=4326;LINESTRING(-3.62015418080183 37.1551347703776,-3.62035176073977 37.1551615359637)#line
28885#33232#36149#138000#3#1#50####4390.07442940951#####''#SRID=4326;LINESTRING(-0.188855247631714 40.0158811266987,-0.140122445763085 40.0287336625244)#line
28998#36227#30998#220000#3####Red Eléctrica de España##35588.3738364319#####''#SRID=4326;LINESTRING(-8.38568122494207 43.133523574413,-8.63663679333048 42.880092135568)#line
29098#31866#36297#220000#6##50##Red Eléctrica de España##11803.470203535#####''#SRID=4326;LINESTRING(2.0778821242504 41.3965610435513,2.18683330165245 41.4555695453581)#line
29173#32129#36347#132000#6##50####8756.97348303644#####''#SRID=4326;LINESTRING(-8.67714533292104 42.0652203607897,-8.62697762125283 42.1323783935385)#line
29258#1939#36407#400000#6##50##Red Eléctrica de España##2884.09388966442#####''#SRID=4326;LINESTRING(-6.30194851558588 43.366359314909,-6.33413800770087 43.3555568620488)#line
29405#31137#36509#138000;138000#3;3#1;1#50;50####3341.93805756528#####''#SRID=4326;LINESTRING(-0.0132706320292409 39.9809569422145,0.00377246342398837 40.0083746772198)#line
29409#31146#36513#138000;138000;138000#3;3;3##50;50;50####2655.93297743449#####''#SRID=4326;LINESTRING(0.0675735214596807 40.067058648661,0.0450641751485087 40.0509670366497)#line
29648#36676#36677#220000#3####Red Eléctrica de España##1598.68105319106#####''#SRID=4326;LINESTRING(-5.81144300012437 43.1782315899514,-5.79380152821238 43.1858698857408)#line
29426#31160#36524#400000;400000;400000#3;3;3#2;2;2#50##Red Eléctrica de España##40643.7440823282#####''#SRID=4326;LINESTRING(-1.06849428749981 39.4933422807591,-1.53443075234713 39.5315595531626)#line
29430#36526#36527#220000;220000#3;3;6#2;1;1#####39.7670714529818#####''#SRID=4326;LINESTRING(-0.0793046601450292 39.9453239666745,-0.0784700662321751 39.9463277149793)#line
29431#31186#36527#220000;220000#3;3;6#2;1;1#####1860.44654475524#####''#SRID=4326;LINESTRING(-0.0661731377632668 39.9579418864997,-0.0784700662321751 39.9463277149793)#line
29440#36533#31529#132000;132000;132000#6##50####14542.8686442233#####''#SRID=4326;LINESTRING(-1.91554843770134 39.0333263089293,-2.00961303726622 38.9908076301913)#line
29481#32890#36561#132000;132000;132000;132000;132000#6;6;6##50;50;50;50;50##Red Eléctrica de España##2055.63254059339#####''#SRID=4326;LINESTRING(-7.87218674605141 43.4330382641023,-7.86880743286195 43.4427438876181)#line
29501#32148#36575#400000;400000;400000;400000;400000#3;3;3;3;3##50;50;50;50##Red Eléctrica de España##50899.7469434537#####''#SRID=4326;LINESTRING(-2.6603630495397 42.9375100427311,-3.20817336554036 42.7811028043645)#line
29505#2237#36577#220000;220000#3;3######745.605958124148#####''#SRID=4326;LINESTRING(-2.71068235984271 42.8513497565993,-2.71914171207211 42.8501732171647)#line
29534#32565#36597#132000#3#1#####3.95852898372304#####''#SRID=4326;LINESTRING(-8.62460682454013 42.138339442344,-8.62449587223514 42.1378205814528)#line
29537#32556#36599#66000;66000;66000#3;3;3##50;50;50####12808.2292689043#####''#SRID=4326;LINESTRING(-8.77398614600039 43.0966998388133,-8.69406630418398 43.194112627175)#line
29613#1066#36651#132000;132000#6;6##50;50####8328.4643409752#####''#SRID=4326;LINESTRING(-3.90519427601829 40.3473570227389,-3.80971060618094 40.362449656208)#line
29888#1258#30961#400000;400000#3;3##50;50##Red Eléctrica de España##37.5511962478344#####''#SRID=4326;LINESTRING(-6.86187372917584 42.032215565554,-6.86192102987803 42.0318793358038)#line
29926#1077#31187#138000;138000#3;3;6#1;1;1#50;50;50####557.566049892909#####''#SRID=4326;LINESTRING(-0.0952726073304006 39.9681021045078,-0.0919251022198473 39.9724128433178)#line
29934#1372#31239#400000;400000;400000;400000#3;3;3;3#2;2;2###Red Eléctrica de España##59.8284040217659#####''#SRID=4326;LINESTRING(-6.73191669415433 41.0170646385927,-6.73120578130849 41.0170472866412)#line
29936#1350#31263#138000#3;3;3#1;1;1#50;50;50####47.4638022910887#####''#SRID=4326;LINESTRING(-0.189191258427693 40.0141158724649,-0.189518872925367 40.0144612293853)#line
29978#2133#31427##3;3#1;1#####585.509941721314#####''#SRID=4326;LINESTRING(-0.252101927864292 39.662584874242,-0.25057665006861 39.6677249540213)#line
30032#2054#31866#220000;220000#6;6##50;50##Red Eléctrica de España##351.049344470936#####''#SRID=4326;LINESTRING(2.07941172370088 41.3936102818321,2.07788556195416 41.3965548177865)#line
30036#1647#31902#220000#6######47.0312348075591#####''#SRID=4326;LINESTRING(0.973055466641396 42.2518736040351,0.972866313991227 42.2522730103733)#line
30055#1219#32123#400000;220000#3;6####Red Eléctrica de España##720.90838969863#####''#SRID=4326;LINESTRING(-4.01838480913889 43.1205784187446,-4.01049664077792 43.1235314653186)#line
30066#32249#32250#220000###50##Red Eléctrica de España##448.791461526333#####''#SRID=4326;LINESTRING(-3.85211643481494 40.514482379756,-3.84682113570965 40.5145180290482)#line
30079#2554#32692##3;3#1;1#####30.3043142720471#####''#SRID=4326;LINESTRING(-0.877569351012025 39.6356445538293,-0.877835877588505 39.6354655830406)#line
30093#2185#33007#220000;132000;220000;132000#6;6;6##50;50;50;50####43.9318845502125#####''#SRID=4326;LINESTRING(2.10338278860538 41.3778893259441,2.10285960106229 41.3779236580766)#line
30359#32101#2404########1504.74925616404#####''#SRID=4326;LINESTRING(-4.01530079606696 37.1814148851014,-4.03068600009848 37.1856510560635)#line
30101#2961#33376#66000;66000#3;3#1;1#50;50####281.495176997464#####''#SRID=4326;LINESTRING(0.544566585046418 40.5776008603698,0.542533343800404 40.5796065001929)#line
30111#3110#33557##3;3#1;1#50;50####3.02755368094994#####''#SRID=4326;LINESTRING(-6.88905318170403 37.1835430489532,-6.88902681499797 37.1835257533196)#line
30219#2116#947#20000;20000;20000;20000;20000###50;50;50;50;50####8433.0578313664#####''#SRID=4326;LINESTRING(-8.16599190662355 43.4397582877384,-8.22767283135419 43.4422623906744)#line
30220#2121#1952#66000;132000#3;6##50;50####52294.1972910368#####''#SRID=4326;LINESTRING(-4.56338394204529 37.0521889239795,-4.47268276207737 36.7288696875803)#line
30233#1202#1221#132000;132000#3;3##50;50####8745.00792706238#####''#SRID=4326;LINESTRING(-3.29571139481841 41.9431874333096,-3.26965649982577 42.0041060115375)#line
30234#1527#31021#220000;220000;220000;132000#3;3;6#1;1;1#50;50;50####27349.3721487258#####''#SRID=4326;LINESTRING(-5.98929676071917 39.8357267078984,-5.67614391242059 39.8272355532147)#line
30236#30998#1198#220000;220000;220000;220000;220000#6;3;3;3;9######7591.18252494645#####''#SRID=4326;LINESTRING(-8.63663679333048 42.880092135568,-8.57834878080342 42.8547593753311)#line
30239#1549#3238##6;3;6######62087.8457487057#####''#SRID=4326;LINESTRING(-4.10975030620328 42.3318183839126,-4.71973694882264 42.2509273918204)#line
30242#31733#1128#400000;400000;400000;400000#12;3;6;3####Red Eléctrica de España##4879.03570621444#####''#SRID=4326;LINESTRING(-3.6526072577451 40.5758210839832,-3.59573624127319 40.5658461890494)#line
30246#35823#1927#132000#######7033.94403801031#####''#SRID=4326;LINESTRING(-7.36920136365719 43.4480212182518,-7.36670655784612 43.431929494304)#line
30251#2720#1185#132000;132000;132000#3##50####81813.5517240616#####''#SRID=4326;LINESTRING(-4.87029032527473 41.0194320320281,-5.68893032559869 40.9890370481924)#line
30252#2593#2705########6792.67341357168#####''#SRID=4326;LINESTRING(-0.912191365775035 41.625546818221,-0.980819041625416 41.6261842218312)#line
30254#34801#33602##12;3;12######1211.44071483307#####''#SRID=4326;LINESTRING(1.15605467498593 41.3759910125573,1.16146605665045 41.3858639296559)#line
30257#3107#33729########20828.4779697751#####''#SRID=4326;LINESTRING(-2.73503584078434 43.0794280872769,-2.90156591355444 43.1895371769635)#line
30259#1061#1378#132000;220000;220000;220000#6;6;6##50;50;50##Red Electrica Española##12810.4794577126#####''#SRID=4326;LINESTRING(-3.57510086106396 40.4223425970665,-3.66274113027205 40.344366923981)#line
30261#34221#989#66000;66000;66000;66000;66000;66000;66000#6;6;6;6;6;6;6##50;50;50;50;50;50;50####7744.9708038588#####''#SRID=4326;LINESTRING(-5.87138151048292 37.3487871502569,-5.93048452215751 37.3896396787581)#line
30267#32916#1646#66000;66000;66000;66000;66000#3;3;3;3;3;6;3;6;3;3#1;1;1;1;1;1;1;1;1;1#50;50;50;50;50;50;50;50####30039.6016528514#####''#SRID=4326;LINESTRING(-0.265456119044569 39.9703861620402,-0.177958568689938 39.9282114042009)#line
30272#32069#34782#400000;400000;400000#3;6;3####Red Eléctrica de España##1557.81027118862#####''#SRID=4326;LINESTRING(-5.63652075237406 42.8095638635278,-5.63565544550895 42.7949987381841)#line
30276#34620#34779#220000;220000;220000;220000;220000#3;3;3;6;6##50;50;50##Red Eléctrica de España##95295.3874390958#####''#SRID=4326;LINESTRING(0.276890248865809 41.3682426738365,0.233429239146267 42.1529848434428)#line
30279#3041#946########3083.49707150978#####''#SRID=4326;LINESTRING(3.05625915464224 39.8844008157822,3.08116833409667 39.8766861879371)#line
30286#1949#32073#400000#3####Red Eléctrica de España##15605.9187291208#####''#SRID=4326;LINESTRING(-5.69798927645186 43.3052554207012,-5.86774593869656 43.3099175383615)#line
30287#1571#31645#400000;400000;400000;400000;400000#3;6;3;3;3##50;50;50;50;50##Red Eléctrica de España##110263.599685313#####''#SRID=4326;LINESTRING(-8.05741655988709 42.2564482022009,-8.3539070595191 43.1659092615367)#line
30289#33284#33597##6;3;6;6;6;6;6;3;6#1;1;1;1;1;1;1;1;1#50;50;50;50;50;50;50;50;50####5049.380188261#####''#SRID=4326;LINESTRING(-0.0840619188366377 39.9914558872994,-0.040417540252276 40.0036931327234)#line
30290#36513#31216##3;3;3;3#1;1;1;1#50;50;50;50####1648.436215345#####''#SRID=4326;LINESTRING(0.0450641751485087 40.0509670366497,0.0353041499920108 40.0417821733676)#line
30299#1214#1136#66000;66000;66000###50;50;50####16459.4794352137#####''#SRID=4326;LINESTRING(-2.01257663045083 42.2689013859236,-2.00295602693749 42.1611730231938)#line
30308#36153#30930#132000;132000#9;3;12#1#50;50#Girona-Olot#Endesa##4554.17180590225#####''#SRID=4326;LINESTRING(2.75733476094618 41.9706013326365,2.79996349048009 41.9661030703649)#line
30311#1942#31745#400000;400000;400000#6;3;9##50##Red Eléctrica de España##2727.05428166528#####''#SRID=4326;LINESTRING(-5.01299577748653 41.5067839892847,-5.00188669596075 41.4841294382888)#line
30313#31451#33607#400000;400000#3;6####Red Eléctrica de España##22118.7537508239#####''#SRID=4326;LINESTRING(-1.92048138629213 36.980881142373,-2.15474835799818 37.0394636530787)#line
30321#3060#33626########1038.47793582579#####''#SRID=4326;LINESTRING(3.12367765473779 39.7740716186726,3.12398545413588 39.7652902597833)#line
30323#1396#36295#66000;66000;66000#6;4##50;50;50####3719.48601736172#####''#SRID=4326;LINESTRING(-8.35629704446722 43.1671358311904,-8.37734104038827 43.1538746289549)#line
30325#3076#33521########4934.2801328111#####''#SRID=4326;LINESTRING(-2.81378872790915 43.4082211556579,-2.7552304436029 43.3993936327528)#line
30331#1283#32874#220000;220000;220000#3;3;6##50;50;50##Red Eléctrica de España##31344.5672174252#####''#SRID=4326;LINESTRING(-6.6247226448478 42.585969426157,-6.93020902721031 42.420197360045)#line
30339#30985#30974#220000;220000;220000;220000;220000;220000;220000;220000#6;6;3;3;3;3;3;3#2;2;2;2;2;2;2;2#50;50;50;50;50;50;50;50####5549.98317096659#####''#SRID=4326;LINESTRING(-0.27193297224307 39.7009850566934,-0.302663799123629 39.6574971863312)#line
30340#2047#2224##6######1612.46272551445#####''#SRID=4326;LINESTRING(-3.10610730278028 43.323149752327,-3.08767068935793 43.3282273686248)#line
30341#31940#1289#400000;400000;400000;400000#6;12;6;6##50;50##Red Eléctrica de España##38572.2302585451#####''#SRID=4326;LINESTRING(-3.47868766952174 43.3136210786152,-3.0939042443914 43.3268465018905)#line
30342#1917#1987#132000#6#1##Pont de Rei - Arties###14435.4132273184#####''#SRID=4326;LINESTRING(0.730175742794117 42.8416651852707,0.734684818021543 42.7374858782686)#line
30356#31910#31905########22402.2603363911#####''#SRID=4326;LINESTRING(1.52763014624098 41.7627146827838,1.78863897580846 41.7377023595288)#line
