v_id#lon#lat#typ#voltage#frequency#name#operator#ref#source#n_gen#capacity#net_capacity#wkt_srid_4326
131#8.10553905313517#53.5565256492864#sub_station###Rüstersieler-/Kurt-Schumacher-Straße##463 E#####SRID=4326;POINT(8.10553905313517 53.5565256492864)
2528#13.2116341848095#52.5757701932049#sub_station####Vattenfall#2525#####SRID=4326;POINT(13.2116341848095 52.5757701932049)
3843#11.0479650170508#49.6995460582576#sub_station##########SRID=4326;POINT(11.0479650170508 49.6995460582576)
6003#8.76445061909099#53.2266841855798#substation#20000#50#Trafostation Hinter dem Gartel#Stadtwerke######SRID=4326;POINT(8.76445061909099 53.2266841855798)
7935#9.20556798003176#52.414501161779#substation##########SRID=4326;POINT(9.20556798003176 52.414501161779)
9680#10.4083626482956#53.4112420485159#substation##########SRID=4326;POINT(10.4083626482956 53.4112420485159)
14518#10.7911831202213#53.8996769615609#substation##########SRID=4326;POINT(10.7911831202213 53.8996769615609)
15409#8.7026453597337#51.7489921877656#substation#####016017 Sportplatz Merschweg#####SRID=4326;POINT(8.7026453597337 51.7489921877656)
15704#9.99206277421466#53.7897737674627#substation#11000;400###Schleswig-Holstein Netz######SRID=4326;POINT(9.99206277421466 53.7897737674627)
16773#13.4949156070863#52.5896917767973#substation#380000;110000#50#Umspannwerk Malchow#50Hertz;Stromnetz Berlin#MOW#####SRID=4326;POINT(13.4949156070863 52.5896917767973)
16777#9.98468121228376#53.7412414837162#substation#380000;220000;110000#50#Umspannwerk Hamburg-Nord#50Hertz Transmission######SRID=4326;POINT(9.98468121228376 53.7412414837162)
16778#6.93481717657151#51.0334821635245#substation#220000;110000#50#UW Fühlingen#RheinEnergie######SRID=4326;POINT(6.93481717657151 51.0334821635245)
16780#6.96562911753218#51.0692893895334#substation#380000;220000;110000##Station Opladen#RWE######SRID=4326;POINT(6.96562911753218 51.0692893895334)
16888#6.97593065958018#51.0376050168943#substation#220000;110000##Station Dhünnaue#######SRID=4326;POINT(6.97593065958018 51.0376050168943)
16903#6.61430625728039#51.6186756053732#substation#220000;110000#50########SRID=4326;POINT(6.61430625728039 51.6186756053732)
16926#6.66023164565932#51.2956191989333#substation#110000##Station Lank#RWE######SRID=4326;POINT(6.66023164565932 51.2956191989333)
16983#9.59430201034526#49.7983668593581#substation#220000;110000#50#Umspannwerk Trennfeld#TenneT TSO GmbH;E.ON Netz GmbH#TRE#####SRID=4326;POINT(9.59430201034526 49.7983668593581)
17025#7.07533546119909#51.5190966998987#substation#110000#50#Station Gelsenkirchen#RWE######SRID=4326;POINT(7.07533546119909 51.5190966998987)
17071#6.90667335507709#51.5652678379062#substation#380000;110000#50#Station Nordlicht#RWE; ELE######SRID=4326;POINT(6.90667335507709 51.5652678379062)
