l_id#v_id_1#v_id_2#voltage#cables#wires#frequency#name#operator#ref#length_m#r_ohmkm#x_ohmkm#c_nfkm#i_th_max_a#from_relation#wkt_srid_4326#type
4474#2899#3062#500000#3##60####90822.976126854#####''#SRID=4326;LINESTRING(-46.0141396171737 -19.3374000146548,-45.3113318429006 -19.7934596323289)#line
14900#951#17681#220000#3#1#####70.552338432062#####''#SRID=4326;LINESTRING(-75.3957775906907 10.4468540569574,-75.3938355286398 10.4456009924878)#line
4515#2640#3101#500000#3#4#60#Serra da Mesa - Rio das Éguas###208076.557760615#####''#SRID=4326;LINESTRING(-48.0464554553013 -13.7657053284251,-46.1755020274009 -13.8542637787012)#line
4521#2838#19443#500000#3##60####180887.420508618#####''#SRID=4326;LINESTRING(-49.0239576374087 -5.198916533089,-47.4737337332632 -5.42237567849508)#line
4518#2506#1086#500000#3##60####245019.45400375#####''#SRID=4326;LINESTRING(-47.1127833362969 -17.0692759395705,-44.8700228341209 -17.3391697726851)#line
4541#2160#2669#230000#3#1#60####87106.7064224067#####''#SRID=4326;LINESTRING(-48.4898109016705 -14.4726748180044,-48.9257702585903 -15.1195214962167)#line
4953#2762#2764#400000#3##60####10543.8298724626#####''#SRID=4326;LINESTRING(-65.9229029768401 9.10608645400084,-65.9332243227011 9.00750663548571)#line
4543#1417#19408#500000#3#3#60####248270.615805112#####''#SRID=4326;LINESTRING(-48.1727255364319 -15.9247017321594,-48.2998050684549 -13.8248340826069)#line
4545#2201#19408#230000#6##60####57894.6229945163#####''#SRID=4326;LINESTRING(-48.1406124672984 -13.3993793569124,-48.2998050684549 -13.8248340826069)#line
4546#1417#2898#500000#3#3#60####284878.304779368#####''#SRID=4326;LINESTRING(-48.1727255364319 -15.9247017321594,-47.9866653367118 -18.457188937315)#line
8462#3254#3256#220000#######46757.5631379755#####''#SRID=4326;LINESTRING(-74.174730327006 10.5072991683448,-73.9417128830501 10.1595724503325)#line
4649#2269#19433#230000#3#1#60####112855.587634544#####''#SRID=4326;LINESTRING(-49.2313652671586 -17.8129374562815,-49.2350923475465 -16.7924684924424)#line
4800#1263#3021#230000####LT Nova Mutum - Sorriso C2###150159.469241332#####''#SRID=4326;LINESTRING(-55.7631946612157 -12.5756333624091,-56.0765682927186 -13.8282787827783)#line
4701#549#20766#220000#6######103073.160496482#####''#SRID=4326;LINESTRING(-79.0559172886552 -8.04605615491779,-79.4580557804631 -7.30771329176514)#line
4795#575#19354#345000#3##60####77915.9627381515#####''#SRID=4326;LINESTRING(-48.5413093451648 -17.986822151503,-49.1116112456153 -18.4070874915766)#line
4717#505#1859#220000#6##50####109787.567431732#####''#SRID=4326;LINESTRING(-72.911491823679 -39.5500215607984,-72.5418256013149 -38.7226908384429)#line
4801#576#3022#230000####LT Brasnorte - Juína###52155.6721196334#####''#SRID=4326;LINESTRING(-58.0189656317275 -12.1193478791232,-58.2601709438746 -11.7455290037749)#line
4807#2322#2718#230000####LT Ribeirãozinho - Barra do Peixe###3022.73904729392#####''#SRID=4326;LINESTRING(-52.6374012674032 -16.4756941465237,-52.6166026760738 -16.4960796424771)#line
4720#3502#19225#220000#3##50####57327.9502525023#####''#SRID=4326;LINESTRING(-72.3156077882538 -38.2459964933055,-72.5573055464588 -38.7081893478438)#line
4834#2345#2454#230000#3##60####109897.554102526#####''#SRID=4326;LINESTRING(-37.9953569612902 -4.94907070209804,-38.9125274227511 -5.30503077182072)#line
6890#3255#3256#220000#######90482.1627006386#####''#SRID=4326;LINESTRING(-73.2733174311646 10.4594088360695,-73.9417128830501 10.1595724503325)#line
4764#1795#2848#500000#3##50####280492.680745392#####''#SRID=4326;LINESTRING(-56.6976039873663 -27.4885846434991,-57.7022191179521 -29.3557165531629)#line
4773#2744#2898#500000#3##60####357.329006148172#####''#SRID=4326;LINESTRING(-47.9873674024006 -18.4512426321868,-47.9866653367118 -18.457188937315)#line
4774#1143#1144#345000#6##60####173.062130181936#####''#SRID=4326;LINESTRING(-41.8763772059664 -22.3079237685944,-41.8726876911969 -22.3048902390192)#line
6916#3722#3723#220000#######6088.76981282594#####''#SRID=4326;LINESTRING(-76.4873748305839 3.60649033382099,-76.5008907632784 3.55869310097451)#line
6917#3722#3723#220000#######5696.12925678139#####''#SRID=4326;LINESTRING(-76.4873748305839 3.60649033382099,-76.5008907632784 3.55869310097451)#line
7492#665#766#500000#3##50####1698.03733866375#####''#SRID=4326;LINESTRING(-54.6104255578733 -25.4197002108984,-54.5887635815343 -25.4081278692351)#line
22603#3219#2479#132000;132000;132000#3;6;3#1;1;1#####6572.27737671725#####''#SRID=4326;LINESTRING(-58.8703649199446 -34.4428130217917,-58.8364980583637 -34.3941064492131)#line
4837#2358#2454#230000#3##60####175106.51787753#####''#SRID=4326;LINESTRING(-38.5417978837817 -3.8306755610126,-38.9125274227511 -5.30503077182072)#line
4874#1022#3502#220000#3##50#S/E Charrúa - S/E Temuco 1x220 kV###46287.6645988607#####''#SRID=4326;LINESTRING(-72.3794644861292 -37.86040289388,-72.3156077882538 -38.2459964933055)#line
4891#2360#2743#230000#6#1#60####25089.7831921771#####''#SRID=4326;LINESTRING(-42.7258481398669 -5.25778874267945,-42.800850534243 -5.12871493029252)#line
22932#515#3219#220000;220000;220000;220000;220000#6;3;3#2;2;2#####11853.7559706397#####''#SRID=4326;LINESTRING(-58.9307797936164 -34.5294532171208,-58.8703649199446 -34.4428130217917)#line
4836#2358#2454#230000#3##60####175121.072968187#####''#SRID=4326;LINESTRING(-38.5417978837817 -3.8306755610126,-38.9125274227511 -5.30503077182072)#line
4843#2358#2738#230000#6#2#60####56814.5241868821#####''#SRID=4326;LINESTRING(-38.5417978837817 -3.8306755610126,-38.8705254360611 -3.69427346192654)#line
4899#2743#2364#230000#3#1#60#Linha de Transmissão Boa Esperança - Teresina###197732.137222121#####''#SRID=4326;LINESTRING(-42.800850534243 -5.12871493029252,-43.5641800620691 -6.72398572135512)#line
5117#2102#2885#500000#3##60####53549.3796217242#####''#SRID=4326;LINESTRING(-38.1996931087281 -9.41400228953183,-37.7957184122203 -9.63310532346354)#line
9863#1165#17188#500000;500000#3;6##60####39931.393133818#####''#SRID=4326;LINESTRING(-51.4170996459572 -27.5394837454055,-51.7907239686041 -27.5262899867747)#line
5175#3941#19448#220000#6##50####128547.199695549#####''#SRID=4326;LINESTRING(-71.6130001421251 -31.0616042506526,-71.2791451879494 -29.9766476799875)#line
5176#1485#19428##3#4#60####11282.5022908266#####''#SRID=4326;LINESTRING(-48.2535897115488 -21.7742684376731,-48.3479640338062 -21.8329538307534)#line
5177#1486#19428#440000#3#4#60####10312.3859677672#####''#SRID=4326;LINESTRING(-48.2640523895181 -21.7832541624928,-48.3479640338062 -21.8329538307534)#line
5359#3113#19443#230000#3##60####110001.031798235#####''#SRID=4326;LINESTRING(-47.377119893202 -6.34752566907858,-47.4737337332632 -5.42237567849508)#line
16642#1614#17669#345000#3##60####25227.9811446032#####''#SRID=4326;LINESTRING(-46.4209448727896 -23.8597577956399,-46.2621402891934 -23.7037992296298)#line
5360#2849#19443#500000#3##60####140437.216260514#####''#SRID=4326;LINESTRING(-47.4607628409807 -6.58230887033824,-47.4737337332632 -5.42237567849508)#line
5384#2849#3116#500000#3##60####260.578678605677#####''#SRID=4326;LINESTRING(-47.4607628409807 -6.58230887033824,-47.4605367159948 -6.58780291515168)#line
5385#2849#3116#500000#3##60####200.706103218315#####''#SRID=4326;LINESTRING(-47.4607628409807 -6.58230887033824,-47.4605367159948 -6.58780291515168)#line
5698#2050#3631#220000#6#2#50####9471.4444898382#####''#SRID=4326;LINESTRING(-58.4627273906745 -34.7525692582963,-58.4455456714844 -34.684589159321)#line
5720#2625#19433##3#1#60####11516.6560442039#####''#SRID=4326;LINESTRING(-49.2359184376407 -16.6841541137258,-49.2350923475465 -16.7924684924424)#line
5804#1972#3127#220000#3##60####124114.505901622#####''#SRID=4326;LINESTRING(-70.9664786592006 -17.215508932665,-70.3167649389055 -17.9995175932663)#line
16648#17802#17803#220000#3#1#50####2482.35696902286#####''#SRID=4326;LINESTRING(-70.8060152254691 -33.431118545429,-70.786755076283 -33.4322025873748)#line
5599#1967#2583#230000#3##60####167219.759860077#####''#SRID=4326;LINESTRING(-42.2289095489931 -8.35757993851803,-41.413948830489 -7.11040670150519)#line
5708#2269#19433#230000#3#1#60####113198.953852921#####''#SRID=4326;LINESTRING(-49.2313652671586 -17.8129374562815,-49.2350923475465 -16.7924684924424)#line
6119#1485#19428##3#4#60####11316.3736149402#####''#SRID=4326;LINESTRING(-48.2535897115488 -21.7742684376731,-48.3479640338062 -21.8329538307534)#line
5851#1506#4009#500000#3##50####3160.92521244393#####''#SRID=4326;LINESTRING(-68.7479305544815 -39.2572915085448,-68.7795934096282 -39.2369638784077)#line
5852#1506#1886#500000#3#4#50####1036.58673552942#####''#SRID=4326;LINESTRING(-68.7479305544815 -39.2572915085448,-68.7557430783236 -39.265909784388)#line
5709#19354#19433#345000#3#2#60####179648.056484301#####''#SRID=4326;LINESTRING(-49.1116112456153 -18.4070874915766,-49.2350923475465 -16.7924684924424)#line
5853#1506#1886#500000#3#4#50####957.983222499534#####''#SRID=4326;LINESTRING(-68.7479305544815 -39.2572915085448,-68.7557430783236 -39.265909784388)#line
7840#3224#1026########160134.87305443#####''#SRID=4326;LINESTRING(-51.6014327234856 -25.9685787212282,-53.0129110678492 -25.5400049151806)#line
5734#2838#19443#500000#3##60####181770.761918655#####''#SRID=4326;LINESTRING(-49.0239576374087 -5.198916533089,-47.4737337332632 -5.42237567849508)#line
5767#2838#2859#500000#6##60####33773.6018282686#####''#SRID=4326;LINESTRING(-49.0239576374087 -5.198916533089,-49.1473421433693 -5.45665463506165)#line
6078#632#2102#500000#3##60####36631.0353237471#####''#SRID=4326;LINESTRING(-38.3051890863383 -9.1445630876961,-38.1996931087281 -9.41400228953183)#line
8998#665#19896#500000#6##50####18294.4254487654#####''#SRID=4326;LINESTRING(-54.6104255578733 -25.4197002108984,-54.7254150771315 -25.3194366362267)#line
8999#665#766#500000#3##50####1666.55313905339#####''#SRID=4326;LINESTRING(-54.6104255578733 -25.4197002108984,-54.5887635815343 -25.4081278692351)#line
5855#1720#4009#500000#3##50####163850.526670784#####''#SRID=4326;LINESTRING(-70.0448136825623 -40.1628909695192,-68.7795934096282 -39.2369638784077)#line
5857#1720#2550#500000#3##50####5118.23832362959#####''#SRID=4326;LINESTRING(-70.0448136825623 -40.1628909695192,-69.9914302462445 -40.1892004312062)#line
6715#2845#19310#220000#6#2#####24795.1791697378#####''#SRID=4326;LINESTRING(-58.1676472708785 -34.7681348228136,-57.9539901696152 -34.858613421259)#line
7582#549#3937#220000#6######3579.66948399607#####''#SRID=4326;LINESTRING(-79.0559172886552 -8.04605615491779,-79.0222143884808 -8.04976947472809)#line
16787#17192#19397#220000#6##60####28117.640200296#####''#SRID=4326;LINESTRING(-77.6271297004725 -10.8885227796638,-77.5163150847535 -11.1143452366538)#line
5827#651#19346#500000#3#4#50####354101.01261533#####''#SRID=4326;LINESTRING(-65.6919608591222 -39.5682239151461,-65.1034052854634 -42.7073420583251)#line
6118#1486#19428#440000#3#4#60####10349.1205743997#####''#SRID=4326;LINESTRING(-48.2640523895181 -21.7832541624928,-48.3479640338062 -21.8329538307534)#line
16801#3404#18810#230000#3##50####31.4211811224912#####''#SRID=4326;LINESTRING(-65.8227794412688 -17.1917551035153,-65.8226729010761 -17.1925217135597)#line
6079#632#20134#500000#3##60####164586.54234664#####''#SRID=4326;LINESTRING(-38.3051890863383 -9.1445630876961,-36.9871724993814 -9.13664779846557)#line
6642#19314#19446#220000#6##50####49490.3078389933#####''#SRID=4326;LINESTRING(-71.2508415717378 -32.9529238727817,-70.8598114323398 -33.1972422074082)#line
9969#506#19413#220000;220000;220000#6;3;3##60;60;60####48147.2655079305#####''#SRID=4326;LINESTRING(-76.9726376383895 -12.1779971390064,-76.7260177521268 -12.4963556869649)#line
6289#2826#19443#500000#3##60####342625.172886269#####''#SRID=4326;LINESTRING(-48.455324411192 -7.97107506406254,-47.4737337332632 -5.42237567849508)#line
6293#2849#3116#500000#3##60####172.374453149389#####''#SRID=4326;LINESTRING(-47.4607628409807 -6.58230887033824,-47.4605367159948 -6.58780291515168)#line
6294#2849#3116#500000#3##60####230.105750477057#####''#SRID=4326;LINESTRING(-47.4607628409807 -6.58230887033824,-47.4605367159948 -6.58780291515168)#line
9977#665#19392#220000;220000#3;3##50;50####4492.95975103105#####''#SRID=4326;LINESTRING(-54.6104255578733 -25.4197002108984,-54.6239909758281 -25.4588724955005)#line
6347#1973#2402#220000#6#2#60#2053,2054###318187.042538218#####''#SRID=4326;LINESTRING(-73.3014181279814 -14.5329649267056,-71.5166672064306 -16.4743771925851)#line
16890#17853#21139#500000#3##60####27697.4191661222#####''#SRID=4326;LINESTRING(-49.6279935403174 -3.81030038178378,-49.4160984743753 -3.76575604291472)#line
6399#2947#2948#500000#3##50####147136.950220222#####''#SRID=4326;LINESTRING(-65.0577633771214 -29.2611125669992,-66.5130176448278 -29.3976713387723)#line
6474#509#1385#220000#3#2#####3754.42087348749#####''#SRID=4326;LINESTRING(-58.5903319827445 -34.5548615368527,-58.5551796416219 -34.5616366309198)#line
6566#1720#4009#500000#3##50####164157.838084854#####''#SRID=4326;LINESTRING(-70.0448136825623 -40.1628909695192,-68.7795934096282 -39.2369638784077)#line
6526#2996#3305#230000#3##60#Bom Jesus da Lapa - Barreiras###233370.273210937#####''#SRID=4326;LINESTRING(-44.9468145448677 -12.1344591267685,-43.3521667397737 -13.3059373585001)#line
6562#1389#4009#500000#3##50####51062.4331733648#####''#SRID=4326;LINESTRING(-68.3551840343036 -38.9376092910477,-68.7795934096282 -39.2369638784077)#line
6564#1506#4009#500000#3##50####3147.50301840178#####''#SRID=4326;LINESTRING(-68.7479305544815 -39.2572915085448,-68.7795934096282 -39.2369638784077)#line
6565#1506#1886#500000#3#4#50####889.44569130738#####''#SRID=4326;LINESTRING(-68.7479305544815 -39.2572915085448,-68.7557430783236 -39.265909784388)#line
16897#17873#17874#500000#6######858.245296425662#####''#SRID=4326;LINESTRING(-70.7855462134052 -33.6845174838729,-70.784100824113 -33.6921751958382)#line
17105#17927#19394#230000#######962.80003067705#####''#SRID=4326;LINESTRING(-79.9404738252514 -2.04546504630732,-79.9500527623005 -2.05347266536179)#line
7150#1417#19408#500000#3#4#60####248197.749871823#####''#SRID=4326;LINESTRING(-48.1727255364319 -15.9247017321594,-48.2998050684549 -13.8248340826069)#line
7174#1798#1959#220000#6#1#50####12948.256012371#####''#SRID=4326;LINESTRING(-70.7308686490651 -33.4220317314897,-70.7575011533955 -33.3188700985044)#line
7870#2007#19306#230000#3##60##Eletrobras##78741.7072518294#####''#SRID=4326;LINESTRING(-52.7186211092027 -27.4841901501216,-52.3919448548421 -26.8635705064719)#line
7199#1859#3790#220000#6##50#S/E Cautín - S/E Mulchén 2x220 kV###135841.072466676#####''#SRID=4326;LINESTRING(-72.5418256013149 -38.7226908384429,-72.2551515573467 -37.6817448367294)#line
7590#554#2433#220000#3##60####46470.5327374487#####''#SRID=4326;LINESTRING(-77.2522936548054 -10.1029037624497,-76.9330258055737 -9.89433011316593)#line
7375#3941#19307#220000#6##50####25093.0701339796#####''#SRID=4326;LINESTRING(-71.6130001421251 -31.0616042506526,-71.5897368791414 -31.2879314087838)#line
7450#848#19342#500000#3##60#UTE Baixada Fluminense - Seccionamento Cachoeira Paulista - Adrianópolis###18280.8070525634#####''#SRID=4326;LINESTRING(-43.4768178999146 -22.6655521997089,-43.6435436536635 -22.7221118742715)#line
8100#19346#21201#330000#4##73#Puerto Madryn - Planta de Aluminio APPA 1#TRANSPA SA#PM-AP1#5374.61773788335#####''#SRID=4326;LINESTRING(-65.1034052854634 -42.7073420583251,-65.0516505606739 -42.7411602071423)#line
7872#3579#735#230000#######196942.802562232#####''#SRID=4326;LINESTRING(-48.9706541762678 -28.4560039677465,-49.0796859561154 -26.7823828454784)#line
7924#1165#3550#230000#3##60####10544.3015256465#####''#SRID=4326;LINESTRING(-51.4170996459572 -27.5394837454055,-51.332156702806 -27.5972759297603)#line
8132#2466#3631#220000#3####EDESUR##5421.01938056558#####''#SRID=4326;LINESTRING(-58.4773307322023 -34.6493193867788,-58.4455456714844 -34.684589159321)#line
8463#3255#3715#220000#######113748.811150998#####''#SRID=4326;LINESTRING(-73.2733174311646 10.4594088360695,-72.6089745443185 11.1830928439787)#line
9128#3943#1015#230000###60##Eletrosul##79533.3141920006#####''#SRID=4326;LINESTRING(-52.3675243387462 -24.0741593566322,-51.9877750766133 -23.4479916572376)#line
8561#2984#3305#230000#6##60####952.508145629149#####''#SRID=4326;LINESTRING(-43.3436121548291 -13.3095517799628,-43.3521667397737 -13.3059373585001)#line
8620#2649#1290#230000#3##60####94085.9966700574#####''#SRID=4326;LINESTRING(-41.3740202756924 -13.4401981009029,-41.6361011461229 -14.2137651198745)#line
8694#3795#20922#500000#3#4#####135.752829304192#####''#SRID=4326;LINESTRING(-63.423197791367 -32.4965699680321,-63.4236385671573 -32.4998874481619)#line
9370#2007#19306#230000#3##60##Eletrobras##78773.1638396856#####''#SRID=4326;LINESTRING(-52.7186211092027 -27.4841901501216,-52.3919448548421 -26.8635705064719)#line
9555#19346#21201#330000#4##73#Puerto Madryn - Planta de Aluminio APPA 2#TRANSPA SA#PM-AP2#5394.1910685518#####''#SRID=4326;LINESTRING(-65.1034052854634 -42.7073420583251,-65.0516505606739 -42.7411602071423)#line
9556#19346#21201#132000#3##50#Puerto Madryn - Planta de Aluminio DGPA#TRANSPA SA#PM-DG#5515.51856611459#####''#SRID=4326;LINESTRING(-65.1034052854634 -42.7073420583251,-65.0516505606739 -42.7411602071423)#line
8774#1967#2828#230000#3##60####172586.119823313#####''#SRID=4326;LINESTRING(-42.2289095489931 -8.35757993851803,-43.6702754166721 -8.09855624823346)#line
8813#19875#21065##3#1#50####513.168846687865#####''#SRID=4326;LINESTRING(-72.318892307278 -37.0943226713515,-72.3172456766713 -37.0906942122387)#line
8851#20418#20420########2110.63738254998#####''#SRID=4326;LINESTRING(-38.8293604819908 -6.76388245877568,-38.8321540281256 -6.74486555305746)#line
9298#511#19442#132000#6#1#####5985.93292883575#####''#SRID=4326;LINESTRING(-60.1802374773875 -33.410534138782,-60.170861289456 -33.3563672689208)#line
9108#545#546#220000#3######55423.3198102148#####''#SRID=4326;LINESTRING(-76.1768662433333 -13.2655823030163,-75.9687783269053 -13.7160794526548)#line
9111#1972#3490#220000#3##60####5469.55087541289#####''#SRID=4326;LINESTRING(-70.9664786592006 -17.215508932665,-70.9996867229228 -17.1908127653898)#line
9121#3940#19351#220000#3##50####286.781489979404#####''#SRID=4326;LINESTRING(-70.3825173441921 -27.4919758614154,-70.3861056769066 -27.4883347026493)#line
9431#1165#3550#230000#3##60####10486.6806917501#####''#SRID=4326;LINESTRING(-51.4170996459572 -27.5394837454055,-51.332156702806 -27.5972759297603)#line
18881#2479#17986#220000;220000;220000;220000#6;6;6;6#2;2###EDENOR##17291.4685362439#####''#SRID=4326;LINESTRING(-58.8364980583637 -34.3941064492131,-58.6691254465802 -34.3958227941009)#line
9394#1165#2559#500000#3##60####269137.274656321#####''#SRID=4326;LINESTRING(-51.4170996459572 -27.5394837454055,-48.7327969403949 -27.4847874955141)#line
9592#509#1385#220000#3####EDENOR##4117.61392607891#####''#SRID=4326;LINESTRING(-58.5903319827445 -34.5548615368527,-58.5551796416219 -34.5616366309198)#line
9593#1385#3176#220000#3####EDENOR##12852.8842187091#####''#SRID=4326;LINESTRING(-58.5551796416219 -34.5616366309198,-58.4435846154611 -34.5776223747646)#line
9835#766#767#500000;500000#3;3##60;60####7413.19088714997#####''#SRID=4326;LINESTRING(-54.5887635815343 -25.4081278692351,-54.542444885433 -25.4665583845467)#line
9832#767#1078#750000;750000#3;3#4#60;60####322161.530791234#####''#SRID=4326;LINESTRING(-54.542444885433 -25.4665583845467,-51.6749679922281 -24.4207645510344)#line
9833#766#767#500000;500000#3;3##60;60####7601.6260630156#####''#SRID=4326;LINESTRING(-54.5887635815343 -25.4081278692351,-54.542444885433 -25.4665583845467)#line
9834#766#767#500000;500000#3;3##60;60####7519.93695633315#####''#SRID=4326;LINESTRING(-54.5887635815343 -25.4081278692351,-54.542444885433 -25.4665583845467)#line
9856#1091#1486#440000;440000;440000#3;3;3##60;60;60####139081.824406525#####''#SRID=4326;LINESTRING(-47.4176654600009 -22.726750390059,-48.2640523895181 -21.7832541624928)#line
9857#2295#1485#500000;500000;500000;500000;500000#3;3;3;3;3##60;60;60;60;60####170939.530919156#####''#SRID=4326;LINESTRING(-47.0047295015148 -22.773127795555,-48.2535897115488 -21.7742684376731)#line
9862#739#17187#220000;220000###50;50####738.978735804272#####''#SRID=4326;LINESTRING(-71.2371245322989 -33.6912663927513,-71.2279596636379 -33.6941785709005)#line
9897#578#1864#500000;500000#3;3##60;60####131807.019160989#####''#SRID=4326;LINESTRING(-75.4261358280595 9.11978739312136,-75.4955211240009 7.93560034466853)#line
9901#1020#19351#220000;220000#3######11125.4434468047#####''#SRID=4326;LINESTRING(-70.3034987869437 -27.5294155619394,-70.3861056769066 -27.4883347026493)#line
9916#943#3224#500000;500000#3;3######172793.511796493#####''#SRID=4326;LINESTRING(-51.6774396037571 -24.4309578201713,-51.6014327234856 -25.9685787212282)#line
9917#943#1207#500000;500000;500000#3;3;3######166675.415147033#####''#SRID=4326;LINESTRING(-51.6774396037571 -24.4309578201713,-52.6225277728659 -25.6305807511382)#line
9932#580#2764#765000;765000;765000;765000;765000#3;3;3;3;3##60;60;60;60;60####211413.948079532#####''#SRID=4326;LINESTRING(-67.5189750093049 10.0539061587549,-65.9332243227011 9.00750663548571)#line
16969#474#17436#500000#3##60####32426.5426911305#####''#SRID=4326;LINESTRING(-49.3186140022568 -25.5937190806797,-49.5368226238168 -25.3987632346961)#line
9939#478#2434#765000;765000;765000#3;3;3##60;60;60####122678.49138152#####''#SRID=4326;LINESTRING(-68.0831093379453 10.0338667268957,-69.1354696498601 9.92419965582363)#line
9940#478#2764#765000;765000;765000;765000;765000;765000#3;3;3;3;3;3##60;60;60;60;60;60####270563.601722907#####''#SRID=4326;LINESTRING(-68.0831093379453 10.0338667268957,-65.9332243227011 9.00750663548571)#line
10003#1873#1876#220000;220000#6;6##50;50####65430.8819108181#####''#SRID=4326;LINESTRING(-56.7992968489962 -27.0127654119105,-56.197842599902 -27.1915409169478)#line
9941#3224#1026########160297.18056135#####''#SRID=4326;LINESTRING(-51.6014327234856 -25.9685787212282,-53.0129110678492 -25.5400049151806)#line
9962#1240#1575#440000;440000#3;3##60;60####177024.937794554#####''#SRID=4326;LINESTRING(-50.3498452887469 -22.6690329217019,-52.0012273424548 -22.538385981257)#line
9979#1114#1294#220000;220000###50;50####64554.4779670627#####''#SRID=4326;LINESTRING(-54.7134574033973 -26.4403657589953,-54.7674813048124 -25.8656918134951)#line
9982#1310#1871#220000;220000;220000;220000#6;6;6;6##50;50;50;50####115689.735424339#####''#SRID=4326;LINESTRING(-57.4534103316006 -25.1366964854263,-56.3553626424277 -25.1561341111755)#line
9996#19466#1150#345000;345000#3;3######408366.079902209#####''#SRID=4326;LINESTRING(-65.0503471001201 -24.7446454050305,-68.5851415363111 -24.0167803329135)#line
10014#1451#1486#440000;440000;440000;440000#3;3;3;3#4;4#60;60;60;60####103442.297432819#####''#SRID=4326;LINESTRING(-49.0960072178405 -22.2827171496179,-48.2640523895181 -21.7832541624928)#line
10023#1278#17644#440000;440000;440000;440000#6;6;6;6##60;60;60;60####15317.1026389389#####''#SRID=4326;LINESTRING(-51.3027724734234 -20.6751623098662,-51.4452837431236 -20.6619846151298)#line
9997#2193#3270#345000;345000;345000;345000#3;3;3;3##60;60;60;60##CEMIG##230695.537713287#####''#SRID=4326;LINESTRING(-43.7545144243883 -21.1863327991059,-45.7935403439009 -20.4682131539583)#line
10051#531#1615#345000;345000#6;3##60;60####29820.0518905477#####''#SRID=4326;LINESTRING(-46.4690724647113 -23.5956452255335,-46.2732905718022 -23.7105227431303)#line
17035#2625#18352#230000#3##60####11317.4187108756#####''#SRID=4326;LINESTRING(-49.2359184376407 -16.6841541137258,-49.1423428279871 -16.6447459136677)#line
17068#1417#17688#345000#6#2#60####309.247174066125#####''#SRID=4326;LINESTRING(-48.1727255364319 -15.9247017321594,-48.1753479267985 -15.919356862355)#line
17089#856#18094#230000#6##60####4556.1439783167#####''#SRID=4326;LINESTRING(-51.3351879676549 -29.8231370826014,-51.3503017240302 -29.8634026955524)#line
10065#835#17681#220000;220000#3;6#1;1#####63192.0956426266#####''#SRID=4326;LINESTRING(-74.911102902432 10.6497121878165,-75.3938355286398 10.4456009924878)#line
10040#1812#19354#345000;345000#3;3######199922.19140424#####''#SRID=4326;LINESTRING(-48.5750045355124 -20.1213011778469,-49.1116112456153 -18.4070874915766)#line
17142#2559#18494#230000#######17811.1264054244#####''#SRID=4326;LINESTRING(-48.7327969403949 -27.4847874955141,-48.7146718095451 -27.633443080294)#line
10073#1700#515#500000;500000#3#4#50##Transener##59773.513812294#####''#SRID=4326;LINESTRING(-58.7246650051576 -34.9115044986421,-58.9307797936164 -34.5294532171208)#line
10074#1703#19369#150000#6######9547.64546381928#####''#SRID=4326;LINESTRING(-56.2813163108042 -34.7639424405157,-56.184127408435 -34.7855721229531)#line
10058#1240#1451#440000;440000;440000#3;3;3#4#60;60;60####137295.046099377#####''#SRID=4326;LINESTRING(-50.3498452887469 -22.6690329217019,-49.0960072178405 -22.2827171496179)#line
12244#17187#17802#220000#6#1#50####51426.941125779#####''#SRID=4326;LINESTRING(-71.2279596636379 -33.6941785709005,-70.8060152254691 -33.431118545429)#line
10045#492#3089#440000;440000#3;3#4#60;60####322336.805143935#####''#SRID=4326;LINESTRING(-47.6857924297351 -21.2007133950781,-50.3490062682719 -19.8601934378313)#line
12756#1347#18046#345000#3######2320.62096805778#####''#SRID=4326;LINESTRING(-47.1752666710679 -20.2608540450107,-47.1650692307807 -20.2815828900899)#line
17168#511#17769#500000#3#4#50##Transener##2720.57453218387#####''#SRID=4326;LINESTRING(-60.1802374773875 -33.410534138782,-60.1979240315113 -33.4245830449826)#line
10064#835#17212#220000;220000#6;6#1;1#####69469.061944441#####''#SRID=4326;LINESTRING(-74.911102902432 10.6497121878165,-75.4176826553297 10.4518177894086)#line
10066#835#578#500000;500000;500000;500000;500000#3;3;3;3;3##60;60;60;60;60####184963.332453704#####''#SRID=4326;LINESTRING(-74.911102902432 10.6497121878165,-75.4261358280595 9.11978739312136)#line
10079#1337#2718#230000;230000#3##60#LT Rio Verde - Barra do Peixe - Rondonópolis;LT Rio Verde - Barra do Peixe - Rondonópolis###239936.225354738#####''#SRID=4326;LINESTRING(-50.8839960668328 -17.7612647570576,-52.6166026760738 -16.4960796424771)#line
10075#1207#19382#500000;500000#3;3######152552.995595525#####''#SRID=4326;LINESTRING(-52.6225277728659 -25.6305807511382,-53.532580830144 -25.0289294004908)#line
10080#1737#19269#500000;500000;500000#3;3;3######29541.1603046796#####''#SRID=4326;LINESTRING(-64.6363786354904 -32.2216188606579,-64.4442323795477 -32.2352431834806)#line
10103#17760#19414#220000;220000#3;3##60;60####76426.5060246587#####''#SRID=4326;LINESTRING(-75.2269202843498 -12.1305539495594,-74.6504828996588 -12.3582200474189)#line
12795#17945#17947#220000#3##60####12050.3501810483#####''#SRID=4326;LINESTRING(-78.5305487628787 -9.02050289344701,-78.4599686699946 -9.09756979320108)#line
14228#2003#17800#500000#3######1095.93276691416#####''#SRID=4326;LINESTRING(-56.3825136534387 -34.652723579293,-56.3715792740509 -34.647117360531)#line
